VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,Sex,SourceLink,Content
Staplerfahrer (m/w) / Viličarist,https://www.mojedelo.com//staplerfahrer-mw-vilicarist/d-371687?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D37,21.03.2018,04:31,13.03.2018,MLS Personalbereitstellung GmbH,Gleisdorf,m/ž,https://www.mojedelo.com//staplerfahrer-mw-vilicarist/d-371687?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D37,"Aktuelle Jobs  Staplerfahrer (m/w) / Viličarist Suchen Staplerfahrer (m/w) mit Praxis in Gleisdorf. Wir sind ein dynamisches, erfolgreiches Unternehmen und verfügen über 20-jährige Kompetenz und Know-How in Sachen Personalmanagement. Unser Kunde ist ein erfolgreiches Unternehmen und sucht zur Verstärkung seines Teams Sie. Wir bieten Ihnen:  •    Arbeitsbeginn ab sofort•    Angenehmes Betriebsklima•    Arbeitszeit: Vollzeit•    12,51 Brutto, beträgt der kollektivvertragliche Mindeststundenlohn (in EUR) excl. Schichtzulagen. Wir erwarten folgende Qualifikationen:  •    Bereitschaft zum 3-Schichtbetrieb•    Führerschein Stapler, B•    Eigener PKW erwünscht•    Staplerschein mit PraxisWenn Sie sich von dieser Position angesprochen fühlen, freuen wir uns auf Ihre aussagekräftige Bewerbung!Bei Interesse kontaktieren Sie bitte: Monika UitzMLS Personaldienstleistung GmbHKommendegasse 4A-8280 FürstenfeldTel.: +43 3382 930 81  jobs.uitz@mls.at  Da für eine Anstellung in Österreich Deutschkenntnisse notwendig sind, bittet das Unternehmen MLS darum, die Lebensläufe auf Deutsch zu übermitteln.   Za zaposlitev v Avstriji je potrebno znanje nemškega jezika, zato podjetje MLS zainteresirane kandidate naproša, da svoje vloge pošljejo v nemškem jeziku."
Str. sodelavec za grafične tehnologije,https://www.mojedelo.com//str-sodelavec-za-graficne-tehnologije/d-370731?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D93,21.03.2018,04:34,11.03.2018,RSN MEDIA D.O.O.,Trzin,m/ž,https://www.mojedelo.com//str-sodelavec-za-graficne-tehnologije/d-370731?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D93,"Izobrazba V. - dokončana gimnazija in ostale štiriletne šole, VI./1 - višješolski strokovni programi, VI./2 - visokošolski strokovni programi / 1. bolonjska stopnja   Izkušnje 3-5 let   Karierni nivo izkušeni delavec   Poskusna doba                      Ne                    Mesečna plača po dogovoru mesečno   Oblika zaposlitve redno, določen d. č.   Regija Osrednjeslovenska   Kontaktna oseba Katja Špiclin      Opis delovnega mesta Opis delovnega mesta   Glavne naloge delovnega mesta:• Izrisovanje in postavitev datotek za tisk,• priprava tehničnih izrisov in vizualizacij,• načrtovanje tehničnih rešitev, konstruiranje,   • komunikacija z naročnikom,• samostojno vodenje ali sodelovanje v projektih,• administrativna dela povezana z delovnim mestom.      Kaj pričakujemo Kaj pričakujemo  - Podrobno poznavanje dela in obvladovanje programske opreme za grafično oblikovanje(Corel Draw, Adobe Ilustrator, Adobe Photoshop)- poznavanje osnov dela s programsko opremo za 3d tehnično izrisovanje,(SOLID WORKS; SOLIDCAM, AUTOCAD, 3Dmax ali podobno), Poznavanje panoge vizualnih komunikacij ter tehnologij in materialov povezanih s panogo. Samoiniciativa in naravnanost k rezultatom, učinkovito reševanje problemov, izboljševanje poslovnih procesov, timsko delo in prenašanje znanja na druge, organizacijske veščine.      Kaj nudimo Kaj nudimo  - zaposlitev za določen čas, 6 mesecev z možnostjo podaljšanja za nedoločen čas,- manjši kolektiv,- prosto pot pri oblikovanju tiska, pripravi tehničnih izrisov, konstruiranju,- samostojno vodenje projekta od izrisa do izvedbe,- možnost izobraževanja."
Strateški nabavnik m/ž,https://www.mojedelo.com//strateski-nabavnik-mz/d-369260?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D12,21.03.2018,04:30,19.03.2018,Trenkwalder d.o.o.,Štajerska,m/ž,https://www.mojedelo.com//strateski-nabavnik-mz/d-369260?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D12,"Trenkwalder             Povezuje ljudi in podjetja                  Naš naročnik je ena izmed vodilnih družb na svojem področju, ki nudi svojim kupcem lasten razvoj v skladu z njihovimi zahtevami in pričakovanji. S sodobnimi tehnologijami in kvalitetnim obvladovanjem procesov, zagotavljajo pričakovano kvaliteto kupcev, ki so priznana podjetja v svetovnem merilu. Da bodo lahko še naprej zagotavljali pričakovano kvaliteto, iščejo novega sodelavca na ključnem delovnem mestu v nabavi. Želijo, da bo nov sodelavec s svojim znanjem, odločnostjo in poznavanjem sodobnih praks prispeval k uspehu našega naročnika.         Strateški nabavnik m/ž Vaše delo bo zajemalo:          - razvoj in poglabljanje partnerskih odnosov z dobavitelji iz celega sveta, - analiza trga in spremljanje trendov na svetovnem trgu, - iskanje novih možnosti za nabavo materialov iz celega sveta, - izgradnja in razvoj celotnega sistema nabave za določen segment materialov, - uvajanje naprednih nabavnih orodij kot so workflow, konsi, kanban, milk-run, 5S, - preverjanje potencialnih dobaviteljev, - skrb za doseganje cenovnih prihrankov, - zbiranje in analiza ponudb ter zagotavljanje podatkov v skladu z dogovorjenimi roki, - sodelovanje pri pripravljanju letnih planov za področje nabave, - optimiziranje procesov na področju logistike, dobaviteljev, naročil in carinskih postopkov, - širjenje dobrih praks v koncernu.         Iščemo kandidate:          - zaključeno VI. - VII. stopnjo izobrazbe, - poznavanje sodobnih praks na področju nabave v mednarodnem proizvodnem podjetju, - izkušnje s konceptom vitke proizvodnje, - aktivno znanje angleškega in nemškega jezika, - napreden uporabnik računalniških orodij za pripravo analiz, - sposobnost zaznavanja in predlaganja rešitev ter željo po nenehnem optimiziranju poslovnih procesov, - ciljno usmerjenost, vztrajnost in odpornost na stres, - sposobnost komuniciranja na različnih nivojih, - pogajalske, organizacijske in koordinacijske sposobnosti, - opravljen izpit B kategorije in pripravljenost na občasna službena potovanja.          Nudimo:          - zaposlitev v stabilnem mednarodnem podjetju z željo po dolgoročnem sodelovanju, - možnost osebnega in poklicnega razvoja, - dogodke za zadovoljstvo zaposlenih (dan slovenskega zajtrka, promocija zdravja na delu, dan odprtih vrat za družinske člane ipd.), - samostojno, odgovorno in dinamično delo, - izobraževanje in usposabljanje tako znotraj podjetja kot izven, - stimulativno nagrajevanje.Vabimo vas, da pošljete svojo prijavo z vašimi kontakti (tel. številka, elektronski naslov) in opisom dosedanjih izkušenj v obliki življenjepisa na e-naslov: prijava@trenkwalder.com.Za vse dodatne informacije smo vam na voljo na 02 234 82 61 ali na 030 616 586. Trenkwalder kadrovske storitve, d.o.o., Slovenska ulica 17, 2000 Maribor.Pri prijavi obvezno navedite referenčno številko: SI2018731700."
Strežba hrane in pijače v kitajski restavraciji,https://www.mojedelo.com//strezba-hrane-in-pijace-v-kitajski-restavraciji/d-343190?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D95,21.03.2018,04:34,03.03.2018,NANKING d.o.o. ,Moste pri Koimendi,m/ž,https://www.mojedelo.com//strezba-hrane-in-pijace-v-kitajski-restavraciji/d-343190?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D95,"Izobrazba III. - dokončana poklicna šola, IV. - dokončana srednja strokovna šola, V. - dokončana gimnazija in ostale štiriletne šole   Izkušnje 1-3 leta   Karierni nivo izkušeni delavec   Poskusna doba                      Da (1 mesec)                    Oblika zaposlitve redno, določen d. č.   Regija Gorenjska, Osrednjeslovenska   Kontaktna oseba Ji Aifen       Opis delovnega mesta Opis delovnega mesta   Strežba hrane in pijače v kitajski restavraciji hong kong2.      Kaj pričakujemo Kaj pričakujemo  •    zaželena III. stopnja izobrazbe,•    zahtevamo vsaj 1. let delovnih izkušenj,•    lasten prevoz in vozniško dovoljenje B kategorije,•    samostojnost,•    natančnost,•    komunikativnost in prijaznost.      Kaj nudimo Kaj nudimo  •    dobro plačilo,•    zanimivo delo s strankami.Vaše prijave sprejemamo na mail: ji.aifen8@gmail.com lahko pa tudi pokličete vsaki dan do 20 h na tel.: 064 178 588 – ga. Aifen (govori slovensko)"
Strežba m/ž - študentsko delo,https://www.mojedelo.com//strezba-mz-studentsko-delo/d-370808?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D37,21.03.2018,04:31,13.03.2018,"Agencija M Servis, kadrovske storitve, d.o.o.",Ajdovščina,m/ž,https://www.mojedelo.com//strezba-mz-studentsko-delo/d-370808?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D37,"Agencija M servis, kadrovske storitve d.o.o. je kadrovska agencija, ki se ukvarja z iskanjem, testiranjem, selekcijo in posredovanjem strokovnih kadrov za znane naročnike po celi Sloveniji. S svojimi storitvami na kadrovskem področju izpolnjujemo želje in pričakovanja tako iskalcev zaposlitve kot podjetij.   Prijeten bar išče okrepitve za delo v strežbi. Strežba m/ž - študentsko delo Vaše delo bo obsegalo: •    Delo v baru - strežba. Bar obratuje od 8.00 do 21.00. Pričakujemo: •    komunikativnost,•    prijaznost.Obvezen vozniški izpit: NeObvezen lasten prevoz: Ne Nudimo vam: Plačilo:4,22 EUR/h NETO, 5 EUR/h brutoDelovnik:po dogovoruVse kandidate in kandidatke, ki ste v zgornjem opisu prepoznali novo karierno priložnost vabimo, da se prijavite s klikom na gumb Prijava na delo. Vaše prijave bomo obravnavali zaupno."
Strežba (m/ž),https://www.mojedelo.com//strezba-mz/d-370661?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D57,21.03.2018,04:32,07.03.2018,"Agencija M Servis, kadrovske storitve, d.o.o.",Ajdovščina,m/ž,https://www.mojedelo.com//strezba-mz/d-370661?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D57,"Agencija M servis, kadrovske storitve d.o.o. je kadrovska agencija, ki se ukvarja z iskanjem, testiranjem, selekcijo in posredovanjem strokovnih kadrov za znane naročnike po celi Sloveniji. S svojimi storitvami na kadrovskem področju izpolnjujemo želje in pričakovanja tako iskalcev zaposlitve kot podjetij.   Prijeten bar išče okrepitve za delo v strežbi. Strežba (m/ž) Vaše delo bo obsegalo: Delo v baru - strežba. Bar obratuje od 8.00 do 21.00. Pričakujemo: Dodatni pogoji:- komunikativnost,- prijaznost.Obvezen vozniški izpit: NeObvezen lasten prevoz: Ne Nudimo vam: Plačilo: 4,22 EUR/h NETO, 5 EUR/h brutoDelovnik: po dogovoruKraj dela: AJDOVŠČINARegija: VIPAVSKAPodročje dela: Gostinstvo, živilstvoŠtevilo mest: 1Vse kandidate in kandidatke, ki ste v zgornjem opisu prepoznali novo karierno priložnost vabimo, da se prijavite s klikom na gumb Prijava na delo. Vaše prijave bomo obravnavali zaupno."
Strežba - Študentsko delo,https://www.mojedelo.com//strezba-studentsko-delo/d-370110?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D73,21.03.2018,04:33,01.03.2018,"Agencija M Servis, kadrovske storitve, d.o.o.",Črnomelj,m/ž,https://www.mojedelo.com//strezba-studentsko-delo/d-370110?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D73,"Agencija M servis, kadrovske storitve d.o.o. je kadrovska agencija, ki se ukvarja z iskanjem, testiranjem, selekcijo in posredovanjem strokovnih kadrov za znane naročnike po celi Sloveniji. S svojimi storitvami na kadrovskem področju izpolnjujemo želje in pričakovanja tako iskalcev zaposlitve kot podjetij.   Poznan lokal v Črnomlju išče komunikativno in prijazno sodelavko. Ali obladaš delo z ljudmi in ustrezaš zahtevanim znanjem? Potem je to delo pravšnje zate. Strežba - Študentsko delo Vaše delo bo obsegalo: Opis dela:Strežba pijače Pričakujemo: Zahtevana znanja:- Prijaznost,- zanesljivost,- komunikativnost in- znanje dela z ljudmi.Obvezen vozniški izpit:NeObvezen lasten prevoz:Ne Nudimo vam: Plačilo:4,10 €/h NETO; 4,85 €/h brutoDelovnik: izmensko deloTrajanje: Dalj časaKraj dela: ČRNOMELJRegija: BELA KRAJINAPodročje dela: Gostinstvo, živilstvoŠtevilo mest: 2"
Strežba - študentsko delo,https://www.mojedelo.com//strezba-studentsko-delo/d-370776?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D54,21.03.2018,04:32,08.03.2018,"Agencija M Servis, kadrovske storitve, d.o.o.",Adlešiči,m/ž,https://www.mojedelo.com//strezba-studentsko-delo/d-370776?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D54,"Agencija M servis, kadrovske storitve d.o.o. je kadrovska agencija, ki se ukvarja z iskanjem, testiranjem, selekcijo in posredovanjem strokovnih kadrov za znane naročnike po celi Sloveniji. S svojimi storitvami na kadrovskem področju izpolnjujemo želje in pričakovanja tako iskalcev zaposlitve kot podjetij.   Nimaš veliko protega časa, rad/a pa bi nekaj zaslužil/a? Lokal v majhni vasici išče sodelavca/ko za pomoč v strežbi med vikendom. Strežba - študentsko delo Vaše delo bo obsegalo: •    Pomoč v strežbi pijače, občasno tudi hrane med vikendom, po potrebi tudi čez teden. Pričakujemo: •    Komunikativnost,•    prijaznost,•    delavnost,•    delo s strankami.Obvezen vozniški izpit: NeObvezen lasten prevoz: Da Nudimo vam: Plačilo: 3,9 EUR/h NETO, 4,61 EUR/h brutoDelovnik: po dogovoruTrajanje: Dalj časa"
Strežba v gostinskem lokalu - študentsko delo,https://www.mojedelo.com//strezba-v-gostinskem-lokalu-studentsko-delo/d-369780?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D80,21.03.2018,04:33,26.02.2018,Študentski servis Alt,Postojna,m/ž,https://www.mojedelo.com//strezba-v-gostinskem-lokalu-studentsko-delo/d-369780?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D80,"Strežba v gostinskem lokalu - študentsko delo Kraj dela: PostojnaVrsta dela: strežba v gostinskem lokaluPričetek dela: po dogovoru - poletje 2018 Torej, če imaš izkušnje z delom in rad/a delaš v motivirani ekipi, potem se prijavi na email: alt.lakose@siol.net (oziroma prek e-sistema MojeDelo.com). Dodatne informacije na telefon: 051 322 443, pon.-pet., od 10h-16h, ga. Drita."
Strežba v zabaviščnem središču (m/ž),https://www.mojedelo.com//strezba-v-zabaviscnem-srediscu-mz/d-369129?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D89,21.03.2018,04:34,19.02.2018,ADECCO H.R. d.o.o.,Ljubljana,m/ž,https://www.mojedelo.com//strezba-v-zabaviscnem-srediscu-mz/d-369129?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D89,"Adecco  Adecco H.R., kadrovsko svetovanje d.o.o. je vodilna slovenska agencija za zaposlovanje in je tudi največje tovrstno podjetje na svetu. Iskalcem zaposlitve ponujamo tako začasna dela, kot redno zaposlitev. Smo fleksibilni in znamo prisluhniti individualnim željam in potrebam. Več o nas si preberite na www.adecco.si.  Iščemo kandidate za prosto delovno mesto: Strežba v zabaviščnem središču (m/ž)   O podjetju: Za uspešno podjetje v Ljubljani, ki ima rekreativno-zabaviščno središče, iščemo osebo za delo v strežbi. V primeru, da iščete nove izzive na področju gostinstva, vas vabimo k prijavi.    Opis delovnega mesta: - delo v strežbi in na blagajni rekreativno-zabaviščnega centra,- komunikacija s strankami,- posredovanje informacij o ponudbi,- oblikovanje dnevne ponudbe,- skrb za urejen delovni prostor, - popis porabljenih živil in pijač,- skrb za reklamacije,- ostala dela po navodilih nadrejenega   Pričakujemo: - srednješolska izobrazba IV, ali V. stopnje gostinske smeri - gostinski tehnik, natakar,- vsaj 1 leto delovnih izkušenj,- znanje vsaj enega tujega jezika,- urejenost in komunikativnost.   Nudimo: - redno plačilo,- delovno razmerje bomo sklenili v začetku za določen čas, z možnostjo dolgoročnega sodelovanja,- delo poteka v dveh izmenah,- razgibano delo v prijetnem kolektivu.Delo se nahaja v Ljubljani.V primeru, da izpolnjujete zgoraj navedena pričakovanja in iščete nove izzive, vas vabimo, da se prijavite.  V kolikor vas omenjeno delo zanima, vas vabim, da svojo prijavo z življenjepisom posredujete preko povezave Prijavi se zdaj."
STREŽBA/RECEPCIJA,https://www.mojedelo.com//strezbarecepcija/d-369317?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D97,21.03.2018,04:34,23.02.2018,Doktor 1A d.o.o.,Dolenjske Toplice,m/ž,https://www.mojedelo.com//strezbarecepcija/d-369317?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D97,"Izobrazba IV. - dokončana srednja strokovna šola, V. - dokončana gimnazija in ostale štiriletne šole, VI./1 - višješolski strokovni programi, VI./2 - visokošolski strokovni programi / 1. bolonjska stopnja   Izkušnje 3-5 let   Karierni nivo izkušeni delavec   Poskusna doba                      Da (6 mesecev)                    Mesečna plača 1000 - 1200 EUR neto   Oblika zaposlitve redno, nedoločen d. č.   Regija Dolenjska   Kontaktna oseba Aleš Povše      Opis delovnega mesta Opis delovnega mesta   Delo v dveh izmenah, 40 urnim z možnostjo dodatnih del na željo zaposlenega. Jutranji delovnik je med 6 in 14 uro, popoldanski med 14 in 22 uro. Vsak mesec je en vikend prost in en vikend dopoldanski. Ostala dva vikenda delno delavna. Koriščenje dela prostih dni po dogovoru, prav tako dopusta. Smo ekipa 5 sodelavcev v strežbi, ki omogoča veliko lažje planiranje delovnega oziroma prostega časa.        Kaj pričakujemo Kaj pričakujemo  Kandidat mora tekoče govoriti angleški jezik (vse kaj več zaželeno) in biti poznavalec vin (vsaj osnova z veliko željo po nadgradnji). Izkušnje s strani strežbe nujne.       Kaj nudimo Kaj nudimo  Zaposlitev za daljše časovno obdobje (nedoločen čas). Zaposleni so deležni raznih izobraževanj (vinske šole, šola tujih jezikov,..). Ekipo sestavlja mlad kader, ki se dnevno nadgrajuje."
