VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,Sex,SourceLink,Content
Viličarist (m/ž),https://www.mojedelo.com/vilicarist-mz/d-500973?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D71,08.09.2020,02:08,12.08.2020,WORKFORCE d.o.o. ,Maribor,m/ž,https://www.mojedelo.com/vilicarist-mz/d-500973?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D71,"Smo regionalno podjetje za upravljanje človeških virov, ki deluje v državah regije Adria – v Sloveniji, Srbiji, Bosni in Hercegovini, Hrvaški, Črni gori, Makedoniji in Albaniji. Imamo več kot dvajset let izkušenj. Dnevno poslujemo z več kot 1.000 strankami in 12.000 poslovnimi partnerji.   Nudimo storitve po meri za zaposlovalce in iskalce zaposlitve. Poiščemo enega ali več sodelavcev. Izvajamo prilagojeno ali trajno zaposlovanje, upravljamo s človeškimi viri, nudimo pravno podporo, podporo pri obračunu plač in zagotavljanju skladnosti poslovanja.  Iskalcem zaposlitve pomagamo načrtovati poklicno pot in poiskati najbolj ustrezno zaposlitev.  Naš cilj je pomagati pri rasti poslovanja in poklicni rasti.     Podjetje z tradicijo in večletnimi izkušnjami v svoj tim vabi osebo za zasedbo delovnega mesta Viličarist (m/ž). Viličarist (m/ž) Vaše delo bo obsegalo: - Nakladanje in razkladanje ter skladiščenje blaga   - Urejanje dokumentacije      - Skrb za vzdrževana delovna sredstva- Skrb za urejeno delovno okolje- Ostala dela po navodilih nadrejenega Pričakujemo: - Izkušnje na primerljivih delovnih mestih- Izpit za viličarja- Odgovoren odnos do dela- Pripravljenost na večizmensko delo Nudimo vam: - Večizmenski delovnik- Delo v urejenem in uspešnem okolju- Možnost dolgoročnega sodelovanjaVse kandidate in kandidatke, ki ste v zgornjem opisu prepoznali novo karierno priložnost vabimo, da se prijavite s klikom na gumb Prijava na delo. Vaše prijave bomo obravnavali zaupno."
Strojni mehanik (m/ž),https://www.mojedelo.com/strojni-mehanik-mz/d-500972?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D71,08.09.2020,02:08,12.08.2020,WORKFORCE d.o.o. ,Maribor,m/ž,https://www.mojedelo.com/strojni-mehanik-mz/d-500972?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D71,"Smo regionalno podjetje za upravljanje človeških virov, ki deluje v državah regije Adria – v Sloveniji, Srbiji, Bosni in Hercegovini, Hrvaški, Črni gori, Makedoniji in Albaniji. Imamo več kot dvajset let izkušenj. Dnevno poslujemo z več kot 1.000 strankami in 12.000 poslovnimi partnerji.   Nudimo storitve po meri za zaposlovalce in iskalce zaposlitve. Poiščemo enega ali več sodelavcev. Izvajamo prilagojeno ali trajno zaposlovanje, upravljamo s človeškimi viri, nudimo pravno podporo, podporo pri obračunu plač in zagotavljanju skladnosti poslovanja.  Iskalcem zaposlitve pomagamo načrtovati poklicno pot in poiskati najbolj ustrezno zaposlitev.  Naš cilj je pomagati pri rasti poslovanja in poklicni rasti.     Uspešno in tehnološko napredno podjetje zaposli kandidata za izkušnjami na področju vzdrževanja strojev in naprav.  Strojni mehanik (m/ž) Vaše delo bo obsegalo: - Osnovna in remontna vzdrževalna dela na strojih- Priprava orodij in rezervnih delov- Menjava orodij in serij - Izpolnjevanje in urejanje tehnične dokumentacije- Natančno spremljanje in sodelovanje pri izboljšavah Pričakujemo: - Tehnična izobrazba- Izkušnje na primerljivih delovnih mestih- Usmerjenost v kakovost- Pripravljenost na dvoizmensko delo Nudimo vam: - Urejeno delovno okolje- Redno plačilo- Možnost dolgoročnega sodelovanjaVse kandidate in kandidatke, ki ste v zgornjem opisu prepoznali novo karierno priložnost vabimo, da se prijavite s klikom na gumb Prijava na delo. Vaše prijave bomo obravnavali zaupno."
Strojni mehanik (m/ž),https://www.mojedelo.com/strojni-mehanik-mz/d-500971?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D71,08.09.2020,02:08,12.08.2020,WORKFORCE d.o.o. ,Maribor,m/ž,https://www.mojedelo.com/strojni-mehanik-mz/d-500971?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D71,"Smo regionalno podjetje za upravljanje človeških virov, ki deluje v državah regije Adria – v Sloveniji, Srbiji, Bosni in Hercegovini, Hrvaški, Črni gori, Makedoniji in Albaniji. Imamo več kot dvajset let izkušenj. Dnevno poslujemo z več kot 1.000 strankami in 12.000 poslovnimi partnerji.   Nudimo storitve po meri za zaposlovalce in iskalce zaposlitve. Poiščemo enega ali več sodelavcev. Izvajamo prilagojeno ali trajno zaposlovanje, upravljamo s človeškimi viri, nudimo pravno podporo, podporo pri obračunu plač in zagotavljanju skladnosti poslovanja.  Iskalcem zaposlitve pomagamo načrtovati poklicno pot in poiskati najbolj ustrezno zaposlitev.  Naš cilj je pomagati pri rasti poslovanja in poklicni rasti.     Uspešno in tehnološko napredno podjetje zaposli kandidata za izkušnjami na področju vzdrževanja strojev in naprav.  Strojni mehanik (m/ž) Vaše delo bo obsegalo: - Osnovna in remontna vzdrževalna dela na strojih- Priprava orodij in rezervnih delov- Menjava orodij in serij - Izpolnjevanje in urejanje tehnične dokumentacije- Natančno spremljanje in sodelovanje pri izboljšavah Pričakujemo: - Tehnična izobrazba- Izkušnje na primerljivih delovnih mestih- Usmerjenost v kakovost- Pripravljenost na dvoizmensko delo Nudimo vam: - Urejeno delovno okolje- Redno plačilo- Možnost dolgoročnega sodelovanjaVse kandidate in kandidatke, ki ste v zgornjem opisu prepoznali novo karierno priložnost vabimo, da se prijavite s klikom na gumb Prijava na delo. Vaše prijave bomo obravnavali zaupno."
Delo v skladišču (m/ž),https://www.mojedelo.com/delo-v-skladiscu-mz/d-500970?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D71,08.09.2020,02:08,12.08.2020,WORKFORCE d.o.o. ,Maribor,m/ž,https://www.mojedelo.com/delo-v-skladiscu-mz/d-500970?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D71,"Smo regionalno podjetje za upravljanje človeških virov, ki deluje v državah regije Adria – v Sloveniji, Srbiji, Bosni in Hercegovini, Hrvaški, Črni gori, Makedoniji in Albaniji. Imamo več kot dvajset let izkušenj. Dnevno poslujemo z več kot 1.000 strankami in 12.000 poslovnimi partnerji.   Nudimo storitve po meri za zaposlovalce in iskalce zaposlitve. Poiščemo enega ali več sodelavcev. Izvajamo prilagojeno ali trajno zaposlovanje, upravljamo s človeškimi viri, nudimo pravno podporo, podporo pri obračunu plač in zagotavljanju skladnosti poslovanja.  Iskalcem zaposlitve pomagamo načrtovati poklicno pot in poiskati najbolj ustrezno zaposlitev.  Naš cilj je pomagati pri rasti poslovanja in poklicni rasti.     Za uveljavljeno družinsko podjetje, ki se ukvarja z distribucijo svežega sadja in zelenjave v Sloveniji in tujini iščemo zanesljive, resne kandidate za delo v skladišču. Delo v skladišču (m/ž) Vaše delo bo obsegalo: - Priprava blaga na podlagi naročila- Tehtanje, sortiranje, pregledovanje izdelkov- Razgibano in fizično zahtevno delo - Delo z ročnim viličarjem  Pričakujemo: - Hitra učljivost- Dobra fizična kondicija- Želja po dolgoročnem sodelovanju- Izkušnje na podobnem delovnem mestu so prednost- Pripravljenost na večizmenski delovnik  Nudimo vam: - Urejeno delovno okolje- Uvajanje na prosto delovno mesto- Možnost dolgoročnega sodelovanjaVse kandidate in kandidatke, ki ste v zgornjem opisu prepoznali novo karierno priložnost vabimo, da se prijavite s klikom na gumb Prijava na delo. Vaše prijave bomo obravnavali zaupno."
Pomožni delavec v proizvodnji (m/ž),https://www.mojedelo.com/pomozni-delavec-v-proizvodnji-mz/d-500969?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D72,08.09.2020,02:08,12.08.2020,WORKFORCE d.o.o. ,Maribor,m/ž,https://www.mojedelo.com/pomozni-delavec-v-proizvodnji-mz/d-500969?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D72,"Smo regionalno podjetje za upravljanje človeških virov, ki deluje v državah regije Adria – v Sloveniji, Srbiji, Bosni in Hercegovini, Hrvaški, Črni gori, Makedoniji in Albaniji. Imamo več kot dvajset let izkušenj. Dnevno poslujemo z več kot 1.000 strankami in 12.000 poslovnimi partnerji.   Nudimo storitve po meri za zaposlovalce in iskalce zaposlitve. Poiščemo enega ali več sodelavcev. Izvajamo prilagojeno ali trajno zaposlovanje, upravljamo s človeškimi viri, nudimo pravno podporo, podporo pri obračunu plač in zagotavljanju skladnosti poslovanja.  Iskalcem zaposlitve pomagamo načrtovati poklicno pot in poiskati najbolj ustrezno zaposlitev.  Naš cilj je pomagati pri rasti poslovanja in poklicni rasti.     Naš naročnik je uspešno in zanesljivo podjetje, ki ga odlikujejo bogate izkušnje. V svoj tim vabijo nove sodelavce za zasedbo delovnega mesta Pomožni delavec v proizvodnji (m/ž). Pomožni delavec v proizvodnji (m/ž) Vaše delo bo obsegalo: - Pomožna dela pri proizvodnih procesih- Priprava materiala za proizvodnjo- Ostale naloge po navodilih nadrejenih Pričakujemo: - Zaključena osnovnošolska izobrazba- Natančnost, zanesljivost- Odgovoren odnos do dela  Nudimo vam: - Večizmensko delo- Možnost dolgoročnega sodelovanja- Delo v stabilnem in uveljavljenem podjetju- Možnost priučitve za zahtevnejše delovno mestoVse kandidate in kandidatke, ki ste v zgornjem opisu prepoznali novo karierno priložnost vabimo, da se prijavite s klikom na gumb Prijava na delo. Vaše prijave bomo obravnavali zaupno."
Kuhar (m/ž),https://www.mojedelo.com/kuhar-mz/d-500960?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D72,08.09.2020,02:08,12.08.2020,WORKFORCE d.o.o. ,Kranj,m/ž,https://www.mojedelo.com/kuhar-mz/d-500960?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D72,"Smo regionalno podjetje za upravljanje človeških virov, ki deluje v državah regije Adria – v Sloveniji, Srbiji, Bosni in Hercegovini, Hrvaški, Črni gori, Makedoniji in Albaniji. Imamo več kot dvajset let izkušenj. Dnevno poslujemo z več kot 1.000 strankami in 12.000 poslovnimi partnerji.   Nudimo storitve po meri za zaposlovalce in iskalce zaposlitve. Poiščemo enega ali več sodelavcev. Izvajamo prilagojeno ali trajno zaposlovanje, upravljamo s človeškimi viri, nudimo pravno podporo, podporo pri obračunu plač in zagotavljanju skladnosti poslovanja.  Iskalcem zaposlitve pomagamo načrtovati poklicno pot in poiskati najbolj ustrezno zaposlitev.  Naš cilj je pomagati pri rasti poslovanja in poklicni rasti.     Ste željni novih izzivov v kuhinji? Je vaša želja delati v mednarodnem podjetju? Naročnik je ena največjih gospodarskih skupin v Sloveniji ter v celotni regiji Jugovzhodne Evrope. Je en izmed največjih delodajalcev v Sloveniji, ki v svojo ekipo sodelavcev vabi nove potencialne in izkušene KUHARJE (m/ž). Kuhar (m/ž) Vaše delo bo obsegalo: - Samostojno kuhanje raznovrstnih jedi- Sestavljanje jedi v skladu z normativi podjetja- Naročanje surovin in spremljanje zalog- Skrb za urejenost in čistost delovnega prostora Pričakujemo: - 3 leta izkušenj z delom v kuhinji- Zaključena vsaj IV. stopnja izobrazbe- Komunikativnost, prijaznost in odgovornost- Samostojnost pri pripravi jedi Nudimo vam: - Zaposlitev za nedoločen čas s tremi meseci poskusne dobe- Dvoizmenski delavnik- Dodatno stimulativno kolektivno in osebno nagrajevanjeVse kandidate in kandidatke, ki ste v zgornjem opisu prepoznali novo karierno priložnost vabimo, da se prijavite s klikom na gumb Prijava na delo. Vaše prijave bomo obravnavali zaupno."
Specialist za kakovost v farmaciji (m/ž),https://www.mojedelo.com/specialist-za-kakovost-v-farmaciji-mz/d-500959?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D72,08.09.2020,02:08,12.08.2020,WORKFORCE d.o.o. ,Ljubljana,m/ž,https://www.mojedelo.com/specialist-za-kakovost-v-farmaciji-mz/d-500959?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D72,"Smo regionalno podjetje za upravljanje človeških virov, ki deluje v državah regije Adria – v Sloveniji, Srbiji, Bosni in Hercegovini, Hrvaški, Črni gori, Makedoniji in Albaniji. Imamo več kot dvajset let izkušenj. Dnevno poslujemo z več kot 1.000 strankami in 12.000 poslovnimi partnerji.   Nudimo storitve po meri za zaposlovalce in iskalce zaposlitve. Poiščemo enega ali več sodelavcev. Izvajamo prilagojeno ali trajno zaposlovanje, upravljamo s človeškimi viri, nudimo pravno podporo, podporo pri obračunu plač in zagotavljanju skladnosti poslovanja.  Iskalcem zaposlitve pomagamo načrtovati poklicno pot in poiskati najbolj ustrezno zaposlitev.  Naš cilj je pomagati pri rasti poslovanja in poklicni rasti.     Za mednarodno farmacevtsko podjetje, uspešno na področju proizvodnje in raziskave hranil za izboljšanje zdravja zaradi širjenja ekipe iščemo Specialista za kakovost v farmaciji. V kolikor se prepoznate v spodnjem opisu, ne odlašajte in se prijavite še danes. Specialist za kakovost v farmaciji (m/ž) Vaše delo bo obsegalo: - Pregledovanje vseh postopkov razvoja izdelkov z namenom ugotavljanja odstopanj od standardov kakovosti- Razvoj učinkovitih postopkov nadzora kakovosti- Oblikovanje in pregled specifikacij za izdelke oz. procese- Določanje zahtev za surovine ali polproizvode za dobavitelje in spremljanje njihove skladnosti- Odobritev vhodnih materialov, procesnih in končnih izdelkov s potrditvijo specifikacij, izvedbo vizualnega in merilnega preskusa ter zavrnitvijo in vračanjem nesprejemljivih materialov- Zagotovite preverjanje dokumentacije in potrdil za materiale, ki jih kupijo prodajalci- Pregled sistemov QA / QC proizvajalcev v skladu s pogodbenimi zahtevami- Vodenje manjše ekipe (2 oseb) Pričakujemo: - Zaključena vsaj VI. stopnja izobrazbe farmacevtske smeri- Predhodne izkušnje z delom kot QC (quality control) tehnik ali na sorodnem delovnem mestu v kakovosti- Obvladovanje GMP standardov- Tekoče znanje angleščine- Odlične komunikacijske in vodstvene sposobnosti, vključno s sposobnostjo razlage in poučevanja metodologij- Poglobljeno razumevanje postopkov nadzora kakovosti in ustreznih pravnih standardov odlične organizacijske sposobnosti- Odlične računalniške spretnosti, vključno z MS Officeom Nudimo vam: - Dolgoročno sodelovanje- Delo v prijetnem in urejenem delovnem okolju- Sodelovanje z znanim in uspešnim podjetjem- Dopoldanski urnik od ponedeljka do petka- Stimulativno plačiloVse kandidate in kandidatke, ki ste v zgornjem opisu prepoznali novo karierno priložnost vabimo, da se prijavite s klikom na gumb Prijava na delo. Vaše prijave bomo obravnavali zaupno."
Skladiščnik - viličarist (m/ž),https://www.mojedelo.com/skladiscnik-vilicarist-mz/d-500957?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D72,08.09.2020,02:08,12.08.2020,WORKFORCE d.o.o. ,Ravne na Koroškem,m/ž,https://www.mojedelo.com/skladiscnik-vilicarist-mz/d-500957?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D72,"Smo regionalno podjetje za upravljanje človeških virov, ki deluje v državah regije Adria – v Sloveniji, Srbiji, Bosni in Hercegovini, Hrvaški, Črni gori, Makedoniji in Albaniji. Imamo več kot dvajset let izkušenj. Dnevno poslujemo z več kot 1.000 strankami in 12.000 poslovnimi partnerji.   Nudimo storitve po meri za zaposlovalce in iskalce zaposlitve. Poiščemo enega ali več sodelavcev. Izvajamo prilagojeno ali trajno zaposlovanje, upravljamo s človeškimi viri, nudimo pravno podporo, podporo pri obračunu plač in zagotavljanju skladnosti poslovanja.  Iskalcem zaposlitve pomagamo načrtovati poklicno pot in poiskati najbolj ustrezno zaposlitev.  Naš cilj je pomagati pri rasti poslovanja in poklicni rasti.     Za uspešno mednarodno podjetje, ki se ukvarja s proizvodnjo izdelkov široke potrošnje za fizičnega uporabnika, iščemo večje število skladiščnikov. Zaradi širjenja posla in usmerjenosti k novostim v svoj krog vabijo nove kandidate. Pridružite se podjetju, kjer cenijo zanesljive in marljive zaposlene. Skladiščnik - viličarist (m/ž) Vaše delo bo obsegalo: - Različna dela v skladišču- Zlaganje izdelkov- Manipulacija blaga v skladišču- Vožnja viličarja Pričakujemo: - Vsaj 2 leti izkušenj z delom v skladišču- Izpit za viličarja- Zanesljivost, natančnost, odgovornost- Pripravljenost na 2-izmensko delo- Izpit B-kategorije in lasten prevoz Nudimo vam: - Redna zaposlitev - 2 - izmensko delo- Regres, božičnica- Možnost stimulacije- Možnost dolgoročnega sodelovanja- Dobro organizirano delovno okoljeVse kandidate in kandidatke, ki ste v zgornjem opisu prepoznali novo karierno priložnost vabimo, da se prijavite s klikom na gumb Prijava na delo. Vaše prijave bomo obravnavali zaupno."
Viličarist (m/ž),https://www.mojedelo.com/vilicarist-mz/d-500956?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D72,08.09.2020,02:08,12.08.2020,WORKFORCE d.o.o. ,Celje,m/ž,https://www.mojedelo.com/vilicarist-mz/d-500956?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D72,"Smo regionalno podjetje za upravljanje človeških virov, ki deluje v državah regije Adria – v Sloveniji, Srbiji, Bosni in Hercegovini, Hrvaški, Črni gori, Makedoniji in Albaniji. Imamo več kot dvajset let izkušenj. Dnevno poslujemo z več kot 1.000 strankami in 12.000 poslovnimi partnerji.   Nudimo storitve po meri za zaposlovalce in iskalce zaposlitve. Poiščemo enega ali več sodelavcev. Izvajamo prilagojeno ali trajno zaposlovanje, upravljamo s človeškimi viri, nudimo pravno podporo, podporo pri obračunu plač in zagotavljanju skladnosti poslovanja.  Iskalcem zaposlitve pomagamo načrtovati poklicno pot in poiskati najbolj ustrezno zaposlitev.  Naš cilj je pomagati pri rasti poslovanja in poklicni rasti.     Za uspešno mednarodno podjetje, ki se ukvarja s proizvodnjo izdelkov široke potrošnje za gospodinjstvo, iščemo Viličariste. Zaradi širitve posla v svoj krog vabijo nove kandidate. Vljudno vabljeni k prijavi. Viličarist (m/ž) Vaše delo bo obsegalo: - Različna dela v skladišču- Zlaganje izdelkov- Manipulacija blaga v skladišču- Vožnja viličarja Pričakujemo: - Vsaj 2 leti izkušenj z delom v skladišču- Izpit za viličarja- Zanesljivost, natančnost, odgovornost- Pripravljenost na 2-izmensko delo- Izpit B-kategorije in lasten prevoz Nudimo vam: - Redna zaposlitev - 2 - izmensko delo- Regres, božičnica- Možnost stimulacije- Možnost dolgoročnega sodelovanja- Dobro organizirano delovno okoljeVse kandidate in kandidatke, ki ste v zgornjem opisu prepoznali novo karierno priložnost vabimo, da se prijavite s klikom na gumb Prijava na delo. Vaše prijave bomo obravnavali zaupno."
Strokovni sodelavec v kontrolingu (m/ž),https://www.mojedelo.com/strokovni-sodelavec-v-kontrolingu-mz/d-500955?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D72,08.09.2020,02:08,12.08.2020,WORKFORCE d.o.o. ,okolica Novega mesta,m/ž,https://www.mojedelo.com/strokovni-sodelavec-v-kontrolingu-mz/d-500955?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D72,"Smo regionalno podjetje za upravljanje človeških virov, ki deluje v državah regije Adria – v Sloveniji, Srbiji, Bosni in Hercegovini, Hrvaški, Črni gori, Makedoniji in Albaniji. Imamo več kot dvajset let izkušenj. Dnevno poslujemo z več kot 1.000 strankami in 12.000 poslovnimi partnerji.   Nudimo storitve po meri za zaposlovalce in iskalce zaposlitve. Poiščemo enega ali več sodelavcev. Izvajamo prilagojeno ali trajno zaposlovanje, upravljamo s človeškimi viri, nudimo pravno podporo, podporo pri obračunu plač in zagotavljanju skladnosti poslovanja.  Iskalcem zaposlitve pomagamo načrtovati poklicno pot in poiskati najbolj ustrezno zaposlitev.  Naš cilj je pomagati pri rasti poslovanja in poklicni rasti.     Naš naročnik je uspešno in znano proizvodno podjetje, locirano v okolici Novega mesta na Dolenjskem. V kolikor se prepoznate v spodnjem opisu, ne odlašajte in se prijavite še danes. Strokovni sodelavec v kontrolingu (m/ž) Vaše delo bo obsegalo: - Spremljanje operativnega poslovanja oddelkov in analiza stroškov poslovanja- Analiziranje odmikov od načrtovanih planov ter iskanje razlogov za odmike planiranje poslovnih stroškov, virov financiranja investicij/dejavnosti- Poročanje na HQ v Italijo in poenotenje postopkov dela- Sodelovanje z vodjo računovodstva in financ pri pripravi planov & budgetov- Interni kontroling- Ostala dela odrejena po navodilih nadrejenega Pričakujemo: - Vsaj 5 let izkušenj dela na podobnem delovnem mestu- Razumevanje vpliva zalog in posledice- Razumevanje kalkulacije lastne cele in njene odvisnosti (analiziranje)- Znanje SAPa- Zaključena VI. stopnja ekonomske izobrazbe (želeno področje: finance)- Primerljive izkušnje iz proizvodnega okolja- Aktivno znanje angleščine- Zelo zaželeno aktivno znanje italijanščine in/ali pasivno znanje francoščine- Sodelovalnost, proaktivnost in marljivost Nudimo vam: - Dolgoročno sodelovanje- Delo v enoizmenskem dopoldanskem urniku- Stimulativno plačilo- Možnost kariernega razvoja in nadaljnega izobraževanja- Delo v proaktivnem in sproščenem kolektivuVse kandidate in kandidatke, ki ste v zgornjem opisu prepoznali novo karierno priložnost vabimo, da se prijavite s klikom na gumb Prijava na delo. Vaše prijave bomo obravnavali zaupno."
