VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,Sex,SourceLink,Content
Proizvodni delavec m/ž,https://www.mojedelo.com//proizvodni-delavec-mz/d-428002?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D43,30.01.2019,04:34,18.01.2019,HSG KARIERA,Škofja Loka in Medvode,m/ž,https://www.mojedelo.com//proizvodni-delavec-mz/d-428002?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D43,"Proizvodni delavec m/ž Mednarodno priznano podjetje, ki se ukvarja s proizvodnjo avtomobilskih filtrov, išče nove sodelavce. Podjetje ima proizvodni obrat v Medvodah in Škofji Loki. Če želite postati del njihove ekipe, nam pošljite vašo prijavo preko portala.     Opis delovnega mesta - delo v avtomobilski proizvodnji,- izdelovanje in sestavljanje filtrov,- delo ni fizično naporno in je primerno tako za moške, kot za ženske,- proizvodnja je čista in urejena.   Pričakujemo - izkušnje na podobnem delovnem mestu,- pripravljenost na delo v treh izmenah,- razvite ročne spretnosti,- resnost in odgovornost.   Nudimo - zaposlitev v mednarodno priznanem podjetju,- pogodba bo sklenjena sprva za določen čas z možnostjo podaljšanja,- del proizvodnje obratuje v treh izmenah, drugi del pa v štirih.     Če ustrezate vsem pogojem in bi vas tako delo zanimalo, vas  vabimo, da se prijavite preko portala. Za več informacij pokličite: +386 51 224 608         Kariera d.o.o.      Dunajska cesta 165      1000 Ljubljana          e: info@kariera.si      t: (01) 300 31 00      www.kariera.si     Novi trg 10      8000 Novo mesto      e: novo.mesto@kariera.si      t: (07) 302 03 00         Ulica Vita Kraigherja 5      2000 Maribor      e: maribor@kariera.si      t: (02) 237 20 20   Vse naše objave: www.kariera.si/prosta-delovna-mesta/ Ali na facebook profilu: www.facebook.com/kariera/"
Proizvodni delavec m/ž,https://www.mojedelo.com//proizvodni-delavec-mz/d-428106?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D34,30.01.2019,04:33,22.01.2019,Axent d.o.o.,Logatec,m/ž,https://www.mojedelo.com//proizvodni-delavec-mz/d-428106?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D34,"Smo ekipa zagnanih, strokovno podkovanih in vsestranskih oseb. Vsak od nas ima svoje želje in pričakovanja, ki pa se združijo v skupni cilj: Biti tu za vas!  Vodijo nas profesionalnost, srčnost, pozitivna energija in mišljenje, da skupaj zmoremo vse. V največje zadovoljstvo in ponos nam je, ko prisostvujemo poslovnim in osebnim uspehom. Takrat se namreč zavedamo, da smo na pravi poti in da delamo prav. Vedno sledimo najnovejšim smernicam in spoznanjem na področju človeških virov. Z vedno več znanja postajamo vse boljši.  To pomeni, da smo boljši tudi za vas.   Naš naročnik je dolgoletno uspešno domače podjetje, ki se ukvarja s proizvodno dejavnostjo. Zaradi povečanega obsega dela v svoj krog vabijo več kandidatov za opravljanje delovnega mesta  Proizvodni delavec m/ž Lokacija delovnega mesta: Logatec  Opis delovnega mesta: •    opravljanje dela na stroju,•    občasno pakiranje,•    skrb za čisto in urejeno delovno okolje. Naročnik pričakuje: •    zaključeno poklicno izobraževanje,•    vsaj 6 mesecev delovnih izkušenj v proizvodnji,•    pripravljenost na več izmenski urnik,•    ročne spretnosti, dober vid,•    resnost in odgovornost. Naročnik nudi: •    zaposlitev za določen čas z možnostjo podaljšanja,•    redno plačilo,•    delo v prijetnem kolektivu.    Zainteresirane kandidatke in kandidate vabimo, da nam svoje prijave s priloženim življenjepisom pošljejo na elektronski naslov delo@axent.si."
Proizvodni delavec m/ž,https://www.mojedelo.com//proizvodni-delavec-mz/d-428627?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,30.01.2019,04:34,21.01.2019,HSG KARIERA,Lenart,m/ž,https://www.mojedelo.com//proizvodni-delavec-mz/d-428627?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,"Proizvodni delavec m/ž Za našega naročnika, uspešno slovensko podjetje za proizvodnjo vrhunskega ročnega orodja in opreme, iščemo nove sodelavce. Če vam odgovarja delo v dveh izmenah ter se želite na delu dodatno usposabljati in napredovati, se prijavite na naš oglas.    Opis delovnega mesta - upravljanje strojev in oskrbovanje linije,- kontrola izdelkov in delovanja strojev,- vzdrževanje strojev in linije,- skrb za urejenost in čistočo delovnega mesta,- izvajanje drugih del po navodilih nadrejenega.   Pričakujemo - vsaj osnovnošolsko izobrazbo,- poznavanje proizvodnih procesov,- osnovno tehnično znanje,- dobro fizično pripravljenost,- odgovornost in samostojnost.   Nudimo - zaposlitev za določen čas z možnostjo podaljšanja,- delo v urejenem okolju v uspešnem podjetju,- dvoizmenski 5-dnevni delavnik,- nagrajevanje delovne uspešnosti,- možnost napredovanja.     Če ustrezate vsem pogojem in bi vas tako delo zanimalo, vas  vabimo, da se prijavite preko portala. Za več informacij pokličite: 051 378 928 ali elena.habjanic@kariera.si         Kariera d.o.o.      Dunajska cesta 165      1000 Ljubljana          e: info@kariera.si      t: (01) 300 31 00      www.kariera.si     Novi trg 10      8000 Novo mesto      e: novo.mesto@kariera.si      t: (07) 302 03 00         Ulica Vita Kraigherja 5      2000 Maribor      e: maribor@kariera.si      t: (02) 237 20 20   Vse naše objave: www.kariera.si/prosta-delovna-mesta/ Ali na facebook profilu: www.facebook.com/kariera/"
Proizvodni delavec (m/ž),https://www.mojedelo.com//proizvodni-delavec-mz/d-431651?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D9,30.01.2019,04:31,28.01.2019,Presad d.o.o.,Mirna,m/ž,https://www.mojedelo.com//proizvodni-delavec-mz/d-431651?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D9,"Tržnik I.    PROIZVODNI DELAVEC m/žOpis del in nalog:izdelava vseh izdelkov po recepturah in predpisanih tehnoloških postopkih,polnjenje izdelkov v ustrezno embalažo s predhodno pripravo embalaže,kontroliranje delovanja strojev in naprav pri pripravi, izdelavi  in polnjenju izdelkov,izvedba manipulacije z materialom in izdelki, dostavljanje vzorcev v analizo oz. kontrolo,izvajanje čiščenja opreme, naprav in proizvodnih prostorov, manipulacija z embalažo,delo z viličarjem.Pričakujemo:Zaželena 4. stopnja izobrazbe živilske ali kemijske stroke.Nudimo: zaposlitev za določen čas 3 mesece z možnostjo podaljšanja za nedoločen čas,polni delovni čas. Lokacija dela: MirnaPrijave sprejemamo do 01.02.2019 na elektronski naslov kadri@aktiva.si ali po navadni pošti na naslov PRESAD d.o.o., Pod Radovnico 3, 8233 Mirna.Prosimo, da v zadevi elektronskega sporočila navedete na katero delovno mesto se prijavljate (PROIZVODNI DELAVEC m/ž)."
Proizvodni delavec (m/ž),https://www.mojedelo.com//proizvodni-delavec-mz/d-432048?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D7,30.01.2019,04:30,28.01.2019,DEKRA ZAPOSLITEV d.o.o.,Logatec,m/ž,https://www.mojedelo.com//proizvodni-delavec-mz/d-432048?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D7,"Prodajalec (m/ž)     DEKRA ZAPOSLITEV d.o.o. je agencija za posredovanje pri zaposlovanju, raziskovanje tržišča in javnega mnenja ter nudenje intelektualnih storitev. Ustanovljena je bila leta 2014 v Ljubljani s strani podjetja DEKRA Arbeit GmbH iz Stuttgarta kot del velike mednarodne družbe DEKRA SE, ki zaposluje 44.000 ljudi v več kot 50-ih državah po vsem svetu. Za našega naročnika, Mercator-Emba d.d., ki se ukvarja s proizvodnjo in pakiranjem prehrambnih izdelkov, iščemo: Proizvodni delavec (m/ž) Kraj dela: Logatec  Opis delovnega mesta:izvajanje ročnih del v proizvodnji (nasipanje osnovnih surovin, polizdelkov, ročni transport paletnih enot surovin ali gotovega izdelka),upravljanje pomožnih delovnih naprav v proizvodnji za zapiranje transportnih kartonov in strojno varjenje osnovnih pakirnih enot gotovih izdelkov,opravljanje pomožnih ročnih del v proizvodnji,izvajanje vizualnega in količinskega nadzora nad vhodnimi materiali,skrb za pravilen in sledljiv pretok materiala v procesu ročnih del v skladu s programsko aplikacijo področja,vodenje evidenc s področja dela.Pričakujemo:vsaj osnovnošolska izobrazba,poznavanje osnov HACCP sistema in dobre proizvodne prakse,dobra fizična kondicija,pripravljenost na usposabljanje in izobraževanje.Ponujamo:zaposlitev za določen čas z možnostjo dolgoročnega sodelovanja,možnost napredovanja,triizmenski delovni čas,redno plačilo in urejene delovne razmere,možen takojšen pričetek dela.Rok prijave: 06. 02. 2019.Prijave sprejemamo IZKLJUČNO na elektronskem naslovu zaposlitev.si@dekra.com s pripisom ""PROIZVODNI DELAVEC"". Prijave, prejete na drugačen način, niso veljavne in jih ne bomo upoštevali. DEKRA ZAPOSLITEV d.o.o.Leskoškova cesta 11, 1000 Ljubljanawww.dekra-zapo.si"
Proizvodni delavec - Skladiščnik m/ž,https://www.mojedelo.com//proizvodni-delavec-skladiscnik-mz/d-428109?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D34,30.01.2019,04:33,22.01.2019,Axent d.o.o.,okolica Novega mesta,m/ž,https://www.mojedelo.com//proizvodni-delavec-skladiscnik-mz/d-428109?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D34,"Smo ekipa zagnanih, strokovno podkovanih in vsestranskih oseb. Vsak od nas ima svoje želje in pričakovanja, ki pa se združijo v skupni cilj: Biti tu za vas!  Vodijo nas profesionalnost, srčnost, pozitivna energija in mišljenje, da skupaj zmoremo vse. V največje zadovoljstvo in ponos nam je, ko prisostvujemo poslovnim in osebnim uspehom. Takrat se namreč zavedamo, da smo na pravi poti in da delamo prav. Vedno sledimo najnovejšim smernicam in spoznanjem na področju človeških virov. Z vedno več znanja postajamo vse boljši.  To pomeni, da smo boljši tudi za vas.   Naš naročnik je uspešno domače podjetje z dolgoletno tradicijo. V svoj krog vabijo sodelavca za opravljanje delovnega mesta  Proizvodni delavec - Skladiščnik m/ž Lokacija delovnega mesta: okolica Novega mesta  Opis delovnega mesta: -    opravljanje različnih del v proizvodnem procesu,-    priprava materiala,-    občasni ročni popravki,-    izvajanje učne kontrole,-    upravljanje viličarja,-    skrb za red in čistočo delovnega mesta. Naročnik pričakuje: -    zaključeno srednješolsko izobrazbo strojne ali elektro smeri,-    željene delovne izkušnje v proizvodnji,-    pripravljenost na več izmenski urnik,-    ročne spretnosti,-    resnost, odgovornost, natančnost. Naročnik nudi: -    delo v prijetnem kolektivu,-    redno plačilo in stimulativno plačilo,-    možnost napredovanja,-    dolgoročna zaposlitev.    Zainteresirane kandidatke in kandidate vabimo, da nam svoje prijave s priloženim življenjepisom pošljejo na elektronski naslov delo@axent.si."
Proizvodni delavec-specialist,https://www.mojedelo.com//proizvodni-delavec-specialist/d-431875?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D7,30.01.2019,04:30,28.01.2019,"Iskra, d.d.",Kranj,m/ž,https://www.mojedelo.com//proizvodni-delavec-specialist/d-431875?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D7,"Strokovni sodelavec energetike – pomočnik vodje, lahko začetnik    ISKRA je največje slovensko podjetje na   področju avtomatizacije procesov, komunikacijskih in varnostnih sistemov za distribucijo električne energije, prenosnih in omrežnih sistemov,komunikacij preko visokonapetostnih linij, avtomatizacije železniškega in cestnega prometa ter programskih rešitev s področij energetike.Danes je podjetje Iskra prisotno v več kot 80 državah z globalno prodajno mrežo, je regionalni vodilni proizvajalec industrijskih rešitev in najsodobnejših elektrotehničnih izdelkov. Nenehno iščemo nove izzive in priložnosti na področju razvoja novih izdelkov kot tudi na področju upravljanja odnosov s strankami. Gonilna sila podjetja je nenehno zasledovanje zavedanja in poudarjanje pomembnosti znanja in kreativnosti.V naše ekipe vabimo kreativne, ustvarjalne, dinamične, ciljno naravnane sodelavce, ki si želijo novih kariernih izzivov in priložnosti v globalnem okolju, ki ponuja napredno znanje in delo z naprednimi tehnologijami in napravami, izmenjavo znanja med generacijami in karierno napredovanje.Na področju izdelave elektronskih sestavnih delov in opremljanja tiskanih vezij iščemo in ponujamo možnost zaposlitve kreativnim, visoko motiviranim in razvojno usmerjenim sodelavcem/sodelavkam na delovnem mestu:PROIZVODNI DELAVEC - SPECIALIST(m/ž)Vaše naloge bodo predvsem:Nastavljanje strojev in naprav za opremljanje tiskanih vezijKalibracija merilnih instrumentovSodelovanje pri uvajanju novih postopkov in izdelkovIzvajanje manjših vzdrževalnih del na strojih in napravahOd kandidatov pričakujemo:Delovne izkušnje v proizvodnjiPoklic elektrotehnik elektronik, mehatronik ali druga ustrezna srednja izobrazba elektro smeriSamoiniciativnost, odgovornost za kakovost opravljenega delaNudimo vam:Zaposlitev za določen ali nedoločen čas,Dinamično delo v multidisciplinarnem timu,Stimulativno plačilo,Enoizmensko delo.Lokacija dela: Podnart oziroma Kranj.Vabljeni, da prijavo s kratkim življenjepisom pošljite na naslov: Iskra, d.d., PE MIS, Ljubljanska cesta 24a, 4000 Kranj ali na elektronski naslov: kadri@iskra.eu."
Proizvodni delavec v avtomobilski industriji m/ž,https://www.mojedelo.com//proizvodni-delavec-v-avtomobilski-industriji-mz/d-424780?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D54,30.01.2019,04:35,16.01.2019,Powerserv d.o.o.,Celjska regija,m/ž,https://www.mojedelo.com//proizvodni-delavec-v-avtomobilski-industriji-mz/d-424780?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D54,"Vodja kakovosti    Fokus podjetja Powerserv je v kadrovskih in kariernih rešitvah, izdelanih po meri, ki jih odlikujeta kompetentno svetovanje in visoka kakovost storitev. Iskalcem zaposlitve pomagamo do njihove zaposlitve, podjetem poiščemo primerne kadre. Smo podjetje z več kot 30 letno tradicijo v tujini in 12 letno tradicijo dela v Sloveniji. Več o nas najdete na www.powerserv.si ali Facebook strani: Powerserv Slovenia.Naš naročnik je delodajelec iz celjske regije, ki deluje na mednarodni ravni in ustvarja izdelke višjega cenovnega razreda.PROIZVODNI DELAVEC V AVTOMOBILSKI INDUSTRIJI m/žCeljska regijaVAŠE NALOGEje lažjih delov, ki so sestavni del prestižnih avtomobilskih znamk,izdelovangre za delo na različnih poziicijah v lepo utečeni in urejeni proizvodnji: sestavljanje, brušenje, posluževanje stroja, kontrola izdelkovdelo po predpisanih normativih in standardih kakovostivodenje proizvodne dokumentacijepodajanje predlogov o možnih izboljšavahskrb za urejeno delovno okoljeVAŠ PROFILsmer in stopnja izobrazbe nista pomembnilahko ste karierni začetnikpripravljeni ste se učiti in si dopustiti možnost, da napredujete na delovnem mestu ali se priučite drugegag delovnega mestaimate dobro razvite ročne spretnosti in izostren vidlasten prevoz na delo je pogoj, saj se boste le tako samostojno odpravili na delo v treh izmenahvšeč vam je delo v skupiniste gospodarni, natančni in vam skrb za čistočo ni odvečNUDIMO VAMraznoliko in pestro delo v proizvodnji priložnost dela in sodelovanja v uspešnem mednarodnem podjetjudelo v treh izmenahskrbno pripravljeno dvomesečno uvajanje v delovni proceszaposlitev s polnim delovnim časompogodba za tri mesece, sledi pogodba za nedoločen časmožnost prevzemanja drugih nalog v podjetju in kariernega napredovanjanapredovanje v plačilne razrede in tako možnost dobrega zaslužkaČe se želite pridružiti naši ekipi in izpolnjujete navedene pogoje, vas vabimo, da se prijavite najkasneje do 15. 02. 2019, na elektronski naslov: prijava@powerserv.si, lahko tudi po klasični pošti na naslov Powerserv, d. o. o., Titova cesta 8, 2000 Maribor. Za dodatne informacije smo na voljo na telefonski številki 02 230 00 10, sem Vesna Hojnik Meznarič in sem vam na voljo za poklicno svetovanje in pogovor o možnosti vaše nove zaposlitve.NAŠ KONTAKTPowerserv Slovenija, d. o. o., Titova cesta 8, 2000 MariborT: +386 2 230 00 10, E-Mail: prijava@powerserv.si, Internet: www.powerserv.si"
Proizvodni delavec v eni izmeni (m/ž),https://www.mojedelo.com//proizvodni-delavec-v-eni-izmeni-mz/d-423094?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D77,30.01.2019,04:38,08.01.2019,ADECCO H.R. d.o.o.,Lenart,m/ž,https://www.mojedelo.com//proizvodni-delavec-v-eni-izmeni-mz/d-423094?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D77,"Adecco H.R., kadrovsko svetovanje d.o.o. je vodilna slovenska agencija za zaposlovanje in je tudi največje tovrstno podjetje na svetu. Iskalcem zaposlitve ponujamo tako začasna dela, kot redno zaposlitev. Smo fleksibilni in znamo prisluhniti individualnim željam in potrebam. Več o nas si preberite na www.adecco.si.    Iščemo kandidate za prosto delovno mesto: Proizvodni delavec v eni izmeni (m/ž)  Opis delovnega mesta: Za našega naročnika, uspešno, družini prijazno proizvodno podjetje v transportni industriji iz Lenarta, iščemo novega sodelavca za delovno mesto ""Proizvodni delavec v eni izmeni (m/ž)"".Opis del in nalog:- Delo z enostavnimi orodji; - Napenjanje usnjenih prevlek preko sedežev;- Montažna dela;- Skrb za čistočo in urejenost delovnega okolja. Ker se proizvajajo produkti vrhunske kvalitete je izrednega pomena:- Vestnost in odgovornost pri delu;- Zanesljivost in samostojnost;- Dobra fizična pripravljenost;- Ročne spretnosti.  Nudimo:- Zaposlitev za določen čas, z možnostjo dolgoročne zaposlitve;- Enoizmenski delovni čas;- Delo v uspešnem podjetju z dolgoletno tradicijo;- Osnovna plača: 712,80 € Bruto;- Stimulativno plačilo (dodatki na prisotnost in produktivnost);- Certifikat za družini prijazno podjetje (fleksibilnost, možnost soodločanja in deljenja mnenja, kolektivna druženja in izleti, itn.).Za delovno mesto se prijavite z oddajo življenjepisa preko povezave »Prijavi se!«.Za več informacij nas lahko pokličete na telefonsko številko: 041 712 264     Je to pravo delo za vas? Odlično! Vabimo vas, da svojo prijavo, skupaj z življenjepisom, posredujete preko povezave: Prijavi se zdaj."
Proizvodni delavec v Kamniku (m/ž) ,https://www.mojedelo.com//proizvodni-delavec-v-kamniku-mz/d-422573?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D81,30.01.2019,04:38,07.01.2019,Naton d.o.o.,Kamnik ,m/ž,https://www.mojedelo.com//proizvodni-delavec-v-kamniku-mz/d-422573?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D81,"Ime podjetja - Naziv dela   Naton d.o.o. smo team kadrovskih specialistov, prisotni na trgu od leta 1995 dalje. Naše poslanstvo je vrhunsko opravljanje kadrovskih storitev kot so selekcija in izbor delovne sile, posredovanje in zaposlovanje, kadrovsko in zaposlitveno svetovanje. Sodelujemo z mnogimi slovenskimi in mednarodnimi podjetji.        Več o nas www.naton.si.   Proizvodni delavec v Kamniku (m/ž)    Naš naročnik je uspešno, ambiciozno podjetje, ki se lahko pohvali s 60-letnimi izkušnjami na področju elektronike, elektromehanike ter finomehanike. Podjetje je z lastnim razvojem in trženjem zahtevnih sistemov v celoti usmerjeno v izvoz. Svoje načrte podpirajo s standardi kakovosti in procesi neprestanih izboljšav, ter so prvo slovensko podjetje, ki je za svoja prizadevanja na področju izobraževanja zaposlenih prejelo mednarodni naziv ""Vlagatelji v ljudi"". To podjetje vam ponuja možnost, da skupaj z njimi uresničite svoje poklicne ambicije.  Opis delovnega mesta: - Sestavljanje izdelka in polizdelka skladno s predpisanimi standardi kakovosti,- uporaba delovne dokumentacije.  Pričakujemo: - Ročne spretnosti,- natančnost,- pripravljenost na delo v tri izmenskem urniku.   Nudimo: - Redno delo v uspešnem podjetju,- možnost dolgoročne zaposlitve,- tri izmensko delo."
