VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,Sex,SourceLink,Content
Voznik taxi vozila (m/ž) Maribor,https://www.mojedelo.com//voznik-taxi-vozila-mz-maribor/d-464315?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D70,21.08.2019,04:37,02.08.2019,CFLEET d.o.o.,Maribor,m/ž,https://www.mojedelo.com//voznik-taxi-vozila-mz-maribor/d-464315?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D70,"Vodja PE (m/ž) Koper    VOZNIK TAXI VOZILA (M/Ž) MARIBORDela in naloge:Profesionalen in odgovoren pristop do dela, potnikov in voziluKomunikativnost in potrpežljivost pri delu z ljudmiOd vas pričakujemo:SŠ izobrazboVozniški izpit B kategorijeIzrazito komunikacijsko sposobnostPripravljenost dela v izmenahZelo dobro poznanje mesta Maribor in okolice (ceste, pomembni objekti in ustanove) ni pogojZaželjeno znanje tujega jezikaKANDIDATOM PO NAŠEM IZBORU NUDIMO ODLIČNE POGOJE ZA DELO, NADPOVPREČNI ZASLUŽEK V BRANŽI, STROKOVNO IZPOPOLNJEVANJE IN MOŽNOST NAPREDOVANJA.Svojo prijavo in življenjepis pošljite na e-mail : delo@cammeo.si z oznako : VOZNIK TAXI VOZILAVloge sprejemamo do 01.9.2019Pričetek dela takoj po opravljenem usposabljanju za taxi voznika CAMMEO."
Voznik tovornega vozila – dostavljalec (Celje),https://www.mojedelo.com//voznik-tovornega-vozila-dostavljalec-celje/d-454709?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,21.08.2019,04:34,12.08.2019,AGENCIJA AGADO d.o.o.,Celje,m/ž,https://www.mojedelo.com//voznik-tovornega-vozila-dostavljalec-celje/d-454709?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,"Proizvodni delavec v brizganju gumi-tehničnih izdelkov    Delovno mesto:Voznik tovornega vozila – dostavljalec (Celje)Kraj dela: CeljeEno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj. Naš naročnik je večje, zelo uspešno trgovsko podjetje, ki zaradi povečanega obsega dela v svoje vrste vabi več kandidatov za delovno mesto: Voznik tovornega vozila - dostavljalec (Celje)Tvoje naloge:prevzemanje in odpremljanje blaga iz skladišča,dostava blaga v trgovine,razklad vozila,preverjanje istovetnosti blaga s spremno dokumentacijo,obdelovanje in kontroliranje dokumentacije,izvajanje drugih opravil skladno z usposobljenostjo in navodili nadrejenega.Kaj pričakujemo:veljaven vozniški izpit C kategorije z veljavno kodo 95 (zaželena je tudi E kategorija – ni pa pogoj),delovne izkušnje na enakih ali podobnih delovnih mestih so zaželene,dobro telesno pripravljenost,prijaznost do strank in ustrežljivost,kooperativnost, natančnost, vestnost in samodiscipliniranost.Kaj ti ponujamo:redno zaposlitev za polni delovni čas,takojšnje delo,redno in stimulativno plačilo,možnost nagrajevanja.Resni in odgovorni kandidati naj se na omenjeno delovno mesto prijavijo s krajšim življenjepisom preko sistema MojeDelo ali na e-naslov zaposlitev@agado.si."
Voznik tovornega vozila – dostavljalec (Koper),https://www.mojedelo.com//voznik-tovornega-vozila-dostavljalec-koper/d-454705?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,21.08.2019,04:34,12.08.2019,AGENCIJA AGADO d.o.o.,Koper,m/ž,https://www.mojedelo.com//voznik-tovornega-vozila-dostavljalec-koper/d-454705?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,"Proizvodni delavec v brizganju gumi-tehničnih izdelkov    Delovno mesto:Voznik tovornega vozila – dostavljalec (Koper)Kraj dela: KoperEno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj. Naš naročnik je večje, zelo uspešno trgovsko podjetje, ki zaradi povečanega obsega dela v svoje vrste vabi več kandidatov za delovno mesto: Voznik tovornega vozila - dostavljalec (Koper)Tvoje naloge:prevzemanje in odpremljanje blaga iz skladišča,dostava blaga v trgovine,razklad vozila,preverjanje istovetnosti blaga s spremno dokumentacijo,obdelovanje in kontroliranje dokumentacije,izvajanje drugih opravil skladno z usposobljenostjo in navodili nadrejenega.Kaj pričakujemo:veljaven vozniški izpit C kategorije z veljavno kodo 95 (zaželena je tudi E kategorija – ni pa pogoj),delovne izkušnje na enakih ali podobnih delovnih mestih so zaželene,dobro telesno pripravljenost,prijaznost do strank in ustrežljivost,kooperativnost, natančnost, vestnost in samodiscipliniranost.Kaj ti ponujamo:redno zaposlitev za polni delovni čas,takojšnje delo,redno in stimulativno plačilo,možnost nagrajevanja.Resni in odgovorni kandidati naj se na omenjeno delovno mesto prijavijo s krajšim življenjepisom preko sistema MojeDelo ali na e-naslov zaposlitev@agado.si."
Voznik tovornega vozila – dostavljalec (Ljubljana),https://www.mojedelo.com//voznik-tovornega-vozila-dostavljalec-ljubljana/d-454708?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,21.08.2019,04:34,12.08.2019,AGENCIJA AGADO d.o.o.,Ljubljana,m/ž,https://www.mojedelo.com//voznik-tovornega-vozila-dostavljalec-ljubljana/d-454708?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,"Proizvodni delavec v brizganju gumi-tehničnih izdelkov    Delovno mesto:Voznik tovornega vozila – dostavljalec (Ljubljana)Kraj dela: LjubljanaEno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj. Naš naročnik je večje, zelo uspešno trgovsko podjetje, ki zaradi povečanega obsega dela v svoje vrste vabi več kandidatov za delovno mesto: Voznik tovornega vozila - dostavljalec (Ljubljana).Tvoje naloge:prevzemanje in odpremljanje blaga iz skladišča,dostava blaga v trgovine,razklad vozila,preverjanje istovetnosti blaga s spremno dokumentacijo,obdelovanje in kontroliranje dokumentacije,izvajanje drugih opravil skladno z usposobljenostjo in navodili nadrejenega.Kaj pričakujemo:veljaven vozniški izpit C kategorije z veljavno kodo 95 (zaželena je tudi E kategorija – ni pa pogoj),delovne izkušenj na enakih ali podobnih delovnih mestih so zaželene,dobro telesno pripravljenost,prijaznost do strank in ustrežljivost,kooperativnost, natančnost, vestnost in samodiscipliniranost.Kaj ti ponujamo:redno zaposlitev za polni delovni čas,takojšnje delo,redno in stimulativno plačilo,možnost nagrajevanja.Resni in odgovorni kandidati naj se na omenjeno delovno mesto prijavijo s krajšim življenjepisom preko sistema MojeDelo ali na e-naslov zaposlitev@agado.si."
Voznik tovornega vozila – dostavljalec (Novo mesto),https://www.mojedelo.com//voznik-tovornega-vozila-dostavljalec-novo-mesto/d-454707?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,21.08.2019,04:34,12.08.2019,AGENCIJA AGADO d.o.o.,Novo mesto,m/ž,https://www.mojedelo.com//voznik-tovornega-vozila-dostavljalec-novo-mesto/d-454707?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,"Proizvodni delavec v brizganju gumi-tehničnih izdelkov    Delovno mesto:Voznik tovornega vozila – dostavljalec (Novo mesto)Kraj dela: Novo mestoEno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj. Naš naročnik je večje, zelo uspešno trgovsko podjetje, ki zaradi povečanega obsega dela v svoje vrste vabi več kandidatov za delovno mesto: Voznik tovornega vozila - dostavljalec (Novo mesto)Tvoje naloge:prevzemanje in odpremljanje blaga iz skladišča,dostava blaga v trgovine,razklad vozila,preverjanje istovetnosti blaga s spremno dokumentacijo,obdelovanje in kontroliranje dokumentacije,izvajanje drugih opravil skladno z usposobljenostjo in navodili nadrejenega.Kaj pričakujemo:veljaven vozniški izpit C kategorije z veljavno kodo 95 (zaželena je tudi E kategorija – ni pa pogoj),delovne izkušnje na enakih ali podobnih delovnih mestih so zaželene,dobro telesno pripravljenost,prijaznost do strank in ustrežljivost,kooperativnost, natančnost, vestnost in samodiscipliniranost.Kaj ti ponujamo:redno zaposlitev za polni delovni čas,takojšnje delo,redno in stimulativno plačilo,možnost nagrajevanja.Resni in odgovorni kandidati naj se na omenjeno delovno mesto prijavijo s krajšim življenjepisom preko sistema MojeDelo ali na e-naslov zaposlitev@agado.si."
Voznik tovornega vozila – dostavljalec (Škofja Loka),https://www.mojedelo.com//voznik-tovornega-vozila-dostavljalec-skofja-loka/d-454706?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,21.08.2019,04:34,12.08.2019,AGENCIJA AGADO d.o.o.,Škofja Loka,m/ž,https://www.mojedelo.com//voznik-tovornega-vozila-dostavljalec-skofja-loka/d-454706?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D40,"Proizvodni delavec v brizganju gumi-tehničnih izdelkov    Delovno mesto:Voznik tovornega vozila – dostavljalec (Škofja Loka)Kraj dela: Škofja LokaEno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj. Naš naročnik je večje, zelo uspešno trgovsko podjetje, ki zaradi povečanega obsega dela v svoje vrste vabi več kandidatov za delovno mesto: Voznik tovornega vozila - dostavljalec (Škofja Loka)Tvoje naloge:prevzemanje in odpremljanje blaga iz skladišča,dostava blaga v trgovine,razklad vozila,preverjanje istovetnosti blaga s spremno dokumentacijo,obdelovanje in kontroliranje dokumentacije,izvajanje drugih opravil skladno z usposobljenostjo in navodili nadrejenega.Kaj pričakujemo:veljaven vozniški izpit C kategorije z veljavno kodo 95 (zaželena je tudi E kategorija – ni pa pogoj),delovne izkušnje na enakih ali podobnih delovnih mestih so zaželene,dobro telesno pripravljenost,prijaznost do strank in ustrežljivost,kooperativnost, natančnost, vestnost in samodiscipliniranost.Kaj ti ponujamo:redno zaposlitev za polni delovni čas,takojšnje delo,redno in stimulativno plačilo,možnost nagrajevanja.Resni in odgovorni kandidati naj se na omenjeno delovno mesto prijavijo s krajšim življenjepisom preko sistema MojeDelo ali na e-naslov zaposlitev@agado.si."
Voznik tovornega vozila (m/ž) na Gorenjskem,https://www.mojedelo.com//voznik-tovornega-vozila-mz-na-gorenjskem/d-468492?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D39,21.08.2019,04:34,12.08.2019,Mercator d.d.,Gorenjska,m/ž,https://www.mojedelo.com//voznik-tovornega-vozila-mz-na-gorenjskem/d-468492?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D39,"Mesar    K sodelovanju vabimo nove sodelavce (m/ž) za delo na delovnem mestuVOZNIK TOVORNEGA VOZILA (m/ž) na Gorenjskem.Vaše delo bo zajemalo:razvoz blaga po delovnih nalogih,pripravljanje transportnega vozila za razvoz,nakladanje in razkladanje blaga,vodenje predpisane evidence,zavarovanje blaga pred poškodbami in kvarom,preprečevanje odtujevanja blaga,zagotavljanje prijaznih in strokovnih storitevK prijavi vabimo kandidate, ki imajo dokončano poklicno šolo za voznike motornih vozil ali najmanj IV. stopnjo izobrazbe ter opravljen izpit B kategorije.Zaželjeno je, daste vestni, natančni in zanesljivi,vas veseli delo z ljudmi,ste pozitivno naravnani in znate to prenašati tudi na druge ljudi,ste pripravljeni za učenje in nova znanja v okviru delovnega mesta.Kaj pa lahko vi pričakujete od nas?Zaposlitev pri največjem delodajalcu v Sloveniji,proste nedeljeredno plačilo ter višji regres kot ga določa Kolektivna pogodba trgovine,vplačevanje premije za dodatno pokojninsko zavarovanje ter druge ugodne oblike zavarovanj,variabilno nagrajevanje,možnost koriščenja počitniških enot,predpisan program uvajanja,dinamično delo,možnost osebnega in strokovnega razvojadodatna letna izobraževanja (koda 95, varčna vožnja)Za dodatne informacije o prostem delovnem mestu nas lahko pokličete vsak delovnik od 9. do 12. ure, in sicer na telefonsko številko 01/560 32 25.Pogodbo o zaposlitvi bomo sklenili za nedoločen čas, s 3-mesečnim poskusnim delom.Na prosto delovno mesto se prijavite preko spletnega obrazca, vaše prijave z življenjepisom in dokazili o izpolnjevanju pogojev pa lahko pošljete tudi na elektronski naslov: zaposlitev@mercator.si.Za potrebe zakonskega obveščanja vas vljudno prosimo, da v zaposlitveni vlogi navedete tudi elektronski naslov, na katerega se posreduje obvestilo o izbiri oz. morebitni neizbiri.Prijave pričakujemo do 21.8.2019, obravnavali jih bomo z najvišjo stopnjo diskretnosti."
Voznik tovornega vozila (m/ž) v Mariboru,https://www.mojedelo.com//voznik-tovornega-vozila-mz-v-mariboru/d-464323?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D81,21.08.2019,04:38,29.07.2019,Trenkwalder d.o.o.,Maribor,m/ž,https://www.mojedelo.com//voznik-tovornega-vozila-mz-v-mariboru/d-464323?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D81,"Trenkwalder             Povezuje ljudi in podjetja                  Si želite dolgoročne zaposlitve v stabilnem podjetju? Imate izkušnje na področju prevozništva in vas zanima dostava blaga v Mariboru z okolico? Ne odlašajte s prijavo. Postanite eden ključnih članov tima trgovskega podjetja z dolgoletno tradicijo, kjer boste za nadpovprečno opravljeno delo tudi dodatno nagrajeni!         Voznik tovornega vozila (m/ž) v Mariboru Vaše delo bo zajemalo:         - razvoz blaga po delovnih nalogih,- pripravo transportnega vozila za razvoz,- naklad in razklad blaga,- vodenje predpisanih evidenc,- druga dela po navodilih nadrejenega.         Iščemo kandidate:         - izpit C kategorije in NPK (koda 95),- kandidate z izkušnjami na področju prevozništva,- pripravljenost na delo v dveh izmenah,- prilagodljive in vestne kandidate.          Nudimo:         - zaposlitev za nedoločen čas,- dodatno stimulativno nagrajevanje na podlagi količinskih normativov,- višji regres kot ga določa Kolektivna pogodba trgovine,- delo v klimatiziranih vozilih z dvižnimi rampi,- uporabo redno vzdrževanih, ter tehnično ustreznih vozil,- proste nedelje,- dodatna letna izobraževanja (koda 95, varčna vožnja).Prijavite se s klikom na 'Prijavi se zdaj'.Prijava naj vključuje vaše kontaktne podatke (tel. številka, email) in življenjepis.Za dodatne informacije smo vam na voljo na 02 23 48 260 ali 030 616 586. Trenkwalder kadrovske storitve, d.o.o., Žolgarjeva 19, 2000 Maribor."
Voznik tovornega vozila (m/ž),https://www.mojedelo.com//voznik-tovornega-vozila-mz/d-468494?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D50,21.08.2019,04:35,08.08.2019,ADECCO H.R. d.o.o.,Koper,m/ž,https://www.mojedelo.com//voznik-tovornega-vozila-mz/d-468494?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D50,"Adecco H.R., kadrovsko svetovanje d.o.o. je vodilna slovenska agencija za zaposlovanje in je tudi največje tovrstno podjetje na svetu. Iskalcem zaposlitve ponujamo tako začasna dela, kot redno zaposlitev. Smo fleksibilni in znamo prisluhniti individualnim željam in potrebam. Več o nas si preberite na www.adecco.si.    Iščemo kandidate za prosto delovno mesto: Voznik tovornega vozila (m/ž)  Opis delovnega mesta: Za naše največje primorsko podjetje, iščemo večje število kandidatov za delovno mesto Voznik tovornih vozil (m/ž). Če ste motivirani in imate primerne delovne izkušnje, ste odlični kandidat za razpisano delovno mesto.Ključne  delovne naloge:- upravljanje s tovornimi vozili,- pretovarjanje različnih vrst tovora,- opravljanje ostalih del po navodili nadrejenega.Pričakujemo:- izpit B in C kategorije,- zaključeno poklicno izobrazbo, lahko tudi osnovnošolsko izobrazbo s primerljivimi delovnimi izkušnjami,- samostojnost pri delu,- timsko naravnanost,- 1 leto delovnih izkušenj.Izkoristite odlično priložnost in se pridružite odličnemu kolektivu! Če vas delo zanima vas vabimo, da nam posredujete svojo življenjepis preko povezave ""Prijavi se! ali pokličite na telefonsko številko: 051 631 892.     Je to pravo delo za vas? Odlično! Vabimo vas, da svojo prijavo, skupaj z življenjepisom, posredujete preko povezave: Prijavi se zdaj."
Voznik tovornega vozila m/ž,https://www.mojedelo.com//voznik-tovornega-vozila-mz/d-468515?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D51,21.08.2019,04:35,08.08.2019,HSG KARIERA,Bled ,m/ž,https://www.mojedelo.com//voznik-tovornega-vozila-mz/d-468515?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D51,"Voznik tovornega vozila m/ž Zaposlitvena priložnost za izkušene voznike C - kategorije, ki si želijo redne zaposlitve z ustaljenim delovnim časom!    Opis delovnega mesta - prevoz in dostava blaga s tovornim vozilom po Sloveniji, - natovarjanje in raztovarjanje blaga, - skrb za urejenost tovornega vozila, - izpolnjevanje in vodenje evidenc o prevozih in druga dela po navodilu.    Pričakujemo - vozniški izpit B in C kategorije, - NPK za voznika oz. koda 95, - izkušnje z vožnjo tovornega vozila, - odgovornost, poštenost in samostojnost pri delu.    Nudimo - dolgoročno zaposlitev, - ustaljen 6 urni delavnik, - dvoizmensko delo.      Če ustrezate vsem pogojem in bi vas tako delo zanimalo, vas  vabimo, da se prijavite preko portala. Več informacij na: +386 31 361 118         Kariera d.o.o.      Dunajska cesta 165      1000 Ljubljana          e: info@kariera.si      t: (01) 300 31 00      www.kariera.si     Novi trg 10      8000 Novo mesto      e: novo.mesto@kariera.si      t: (07) 302 03 00         Ulica Vita Kraigherja 5      2000 Maribor      e: maribor@kariera.si      t: (02) 237 20 20   Vse naše objave: www.kariera.si/prosta-delovna-mesta/ Ali na facebook profilu: www.facebook.com/kariera/"
Voznik tovornega vozila v mednarodnem prevozu,https://www.mojedelo.com//voznik-tovornega-vozila-v-mednarodnem-prevozu/d-448873?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D78,21.08.2019,04:37,30.07.2019,Bonta d.o.o.,Ljubljana ,m/ž,https://www.mojedelo.com//voznik-tovornega-vozila-v-mednarodnem-prevozu/d-448873?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%2Fvse-regije%3Fp%3D78,"Voznik tovornega vozila v mednarodnem prevozu (predvsem področje FR,ESP. in PT)    Podjetje Bonta d.o.o. je na trgu prisotno že več kot 10 let. Smo hitro rastoče podjetje, ki se ukvarja s prevozi v domačem in mednarodnem prometu.Zaradi večanja obsega poslovanja in poglabljanja že obstoječih iščemo sodelavca / sodelavko za delovno mestoVoznik tovornega vozila v mednarodnem prevozu m/ž(predvsem področje FR, Benelux, DE, ESP. in PT).Opis delovnega mesta:izvajanje cestnih prevozov blaga v domačem in mednarodnem prometu (na področju E, PT, FR, DE in Benelux), prevozi s tovornim vozilom katerih skupna masa presega 3,5t, skrb za kakovostno opravljeno storitev (ustreznost izvedbe,kakovost, roki, stroški), skrbno in gospodarno upravljanje s tovornim vozilom, opremo in blagom, prevzem in izdaja blaga in spremljanje dokumentacije,izvajanje temeljev varne in varčne vožnje, upravljanje in uporaba mobilnih naprav in aplikacij (pametni telefon, tablica).Pričakujemo:zaželjene izkušnje s področja prevozov, niso pa pogoj,vozniško dovoljenje B,C in E kategorije, opravljena NPK kvalifikacija v Sloveniji (koda 95 vpisana v vozniško dovoljenje ali izdana kartica voznika), srednja ali nižja poklicna izobrazba, znanje uporabe navigacije in tabličnega računalnika, tablice, pripravljenost na delo (gibljiv/nestalen urnik),poznavanje temeljev varne in varčne vožnje, urejenost in nekonfliktnost. Nudimo:redna mesečna izplačila, izplačilo domače in tuje dnevnice za službene poti, stimulacijo delovne uspešnosti, dolgoročno zaposlitev (za nedoločen čas). Pokličite na tel.št.: + 386 (0)51-376-327 (Andrej Ovnik)ali pošljite prijave na mail: andrej.ovnik@bonta.si."
