VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Gradbeni inženir- vodja projektov (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/gradbeni-inzenir-vodja-projektov-mz-732866-732866/,08.07.2020,02:03,22.06.2020,Ortar in Jerman d.o.o.,"
					Ljubljana, teren po Sloveniji
				",https://www.optius.com/iskalci/prosta-delovna-mesta/gradbeni-inzenir-vodja-projektov-mz-732866-732866/,"Ortar in Jerman d.o.o. je mlado, hitro rastoče podjetje z mlado, a izkušeno ekipo. Ukvarjamo se z izvedbo, svetovanjem in nadzorom manjših in srednje velikih projektov. Zaradi stalno naraščajočega obsega del v naše vrste vabimo gradbenega inženirja- vodjo projektov. Opis delovnega mesta   Naloge in odgovornosti: Vodja projektov opravlja predvsem sledeče naloge:sodeluje pri pripravi operativnih planov in tehnoloških elaboratov, odgovoren je za organizacijo posameznega objekta odgovoren je za izvajanje predpisov in standardov, ki so potrebni za izgradnjo objektov odgovoren je za izvajanje vseh ukrepov varnosti delavcev, mimoidočih, prometa, sosednjih objektov in samega objekta, opreme in vgrajenih naprav in vseh ukrepov varnosti okolja odgovoren je za operativno vodenje ter finančno spremljanje dela na objektu in seznanjanje o tem nadrejenemu odgovoren je za vodenje in kontrolo kooperantskih del in del posameznih podizvajalcev ter uskladitev njihovih storitev v smislu dobrega gospodarja odgovoren je za obračun izvršenih del ter pravočasne izstavitve situacij odgovoren je za uspešno izpeljan projekt, uspešno izvedbo tehničnega pregleda, odpravo napak in pravočasno predajo objekta investitorju, za zapisnike o nastalih škodah in njihovo prijavljanje odgovoren je za arhiviranje dokumentacije in izpolnjevanje banke podatkov o objektu za predajo objekta odgovoren je za spremljanje objekta v garancijski dobi ter izvršitev vseh potrebnih reklamacij za objekt odgovoren je za pravilno izvedbo del po projektno tehnični dokumentaciji in v skladu z vsemi predpisi in zakoni ter v skladu z sklenjeno gradbeno pogodbo odgovoren je za redno vodenje knjige obračunskih izmer ter da je ta potrjena s strani nadzora, za redno izpolnjevan gradbeni dnevnik ter zapisnikov in ostalo dokumentacijo odgovoren je za podpisovanje delovnih nalogov za posamezne podizvajalce in njihovo spremljanje ter kontroliranje v smislu količin in kvalitete ter pravilne izvedbe odgovoren je, da s svojim znanjem prispeva za maksimalno uspešno izvedbo projekta odgovoren je za zagotavljanje tekočega pisnega poročanja predpostavljenim o poteku del in problematiki del na projektu odgovoren je za pravočasne nabave materialov za gradnjo in skrbi za zunanji izgled podjetja    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    VI/1.,                                    VI/2.,                                    VII.                     Zahtevane delovne izkušnje 6 - 9 let   Od kandidata pričakujemo: sposobnost vodenja gradbenih projektov, samoiniciativnost poštenost, zanesljivost, marljivost.    Ponujamo   Delovno mesto ponuja: Zaposlitev za določen čas z našo željo za kasnejšo zaposlitev za nedoločen čas. Stimulativen osebni dohodek.   Mesečno plačilo                                       po dogovoru"
Strokovni sodelavec - Računalniški programer (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/strokovni-sodelavec-racunalniski-programer-mz-732862-732862/,08.07.2020,02:03,22.06.2020,Spar Slovenija d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/strokovni-sodelavec-racunalniski-programer-mz-732862-732862/,Strokovni sodelavec - Računalniški programer (m/ž)
Kuhar a-la-carte (m/ž) v Pivnici Union,https://www.optius.com/iskalci/prosta-delovna-mesta/kuhar-a-la-carte-mz-v-pivnici-union-732868-732868/,08.07.2020,02:03,22.06.2020,Jezeršek gostinstvo d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/kuhar-a-la-carte-mz-v-pivnici-union-732868-732868/,"Si želiš postati del ekipe, ki postavlja trende na področju kulinarike? Si želiš delati v teamu, ki se druži tudi izven delovnega časa? Si prilagodljiv, ustvarjalen in želiš sodelovati pri zgodbah, ki jih piše podjetje Jezeršek gostinstvo?Pridruži se kolektivu Jezeršek gostinstva, na poslovni enoti Pivnica Union, kjer iščemo a-la-carte kuharja za delo v kuhinji. Opis delovnega mesta   Naloge in odgovornosti: samostojno pripravljanje in kuhanje jedi skrb za urejenost delovnega mesta timsko delo opravljanje drugih nalog s področja priprave hrane po navodilih nadrejenega    Pričakujemo   Od kandidata pričakujemo: zaključena izobrazba gastronomske ali živilske smeri vsaj 2 leti izkušenj z delom v a-la-carte kuhinji poznavanje področja priprave hrane urnost, natančnost in iznajdljivost vestnost, zanesljivost in samostojnost pri delu osebna urejenost in čistoča prilagodljivost glede na delovni čas želja po učenju ter širjenju znanja lasten prevoz    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas poskusno delo možnost napredovanja stimulativno plačilo ustvarjalno delovno okolje s poudarkom na profesionalnosti in dobri delovni klimi učenje in pridobivanje izkušenj"
Prodajalec (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-732869-732869/,08.07.2020,02:03,22.06.2020,Spar Slovenija d.o.o.,"
					Trbovlje
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-732869-732869/,Prodajalec (m/ž)
Konvencionalni strojnik / rezalni tehnik (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/konvencionalni-strojnik-rezalni-tehnik-mz-732864-732864/,08.07.2020,02:03,22.06.2020,Nuova Personaldienstleistung GmbH,"
					Gradec
				",https://www.optius.com/iskalci/prosta-delovna-mesta/konvencionalni-strojnik-rezalni-tehnik-mz-732864-732864/,"Delamo za ljudi in z ljudmi.Nuova je podjetje usmerjeno doseganju visoke kvalitete. S svojo izredno fleksibilnostjo in izjemno sposobnostjo odzivnosti na specifične individualne zahteve, nudi kompetentne rešitve na kadrovskih storitvah. Za Nuovo so, tako odnosi s strankami kot tudi osebna podpora strank in stalna skrb za zaposlene, visoka prioriteta. Opis delovnega mesta   Naloge in odgovornosti: samostojna proizvodnja mehanskih komponent nastavitev in obdelava običajnih stružni merjenje orodja in spreminjanje orodja za svoje naloge kontrola kakovosti proizvedenih komponent     Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: zaključeno tehnično usposabljanje ali več let delovnih izkušenj zelo dobro znanje nemškega jezika (govorno in pisno) pripravljenost na 3 - izmensko delo    Ponujamo   Delovno mesto ponuja: stalna zaposlitev za polni delovni čas parkirišča na voljo na kraju samem in dostopna z javnim prevozom najnižja osnovna plača, določena v kolektivni pogodbi, znaša 2260,31 EUR bruto / mesec + premije    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 1 mesec   Mesečno plačilo                       plačilo po avstrijski kolektivni pogodbi"
Sodelavec na področju varjenja (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/sodelavec-na-podrocju-varjenja-mz-732863-732863/,08.07.2020,02:03,22.06.2020,Nuova Personaldienstleistung GmbH,"
					Gradec
				",https://www.optius.com/iskalci/prosta-delovna-mesta/sodelavec-na-podrocju-varjenja-mz-732863-732863/,"Delamo za ljudi in z ljudmi.Nuova je podjetje usmerjeno doseganju visoke kvalitete. S svojo izredno fleksibilnostjo in izjemno sposobnostjo odzivnosti na specifične individualne zahteve, nudi kompetentne rešitve na kadrovskih storitvah. Za Nuovo so, tako odnosi s strankami kot tudi osebna podpora strank in stalna skrb za zaposlene, visoka prioriteta. Opis delovnega mesta   Naloge in odgovornosti: samostojno varjenje varilnih sklopov, napeljave itd. montaža komponent aktivno spremljanje proizvodnega procesa kontrola kakovosti proizvedenih komponent    Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: opravljeno tehnično usposabljanje (kovinski tehnik, ključavničar itd.) ali več let delovnih izkušenj na iskanjem področju zelo dobro znanje nemškega jezika (govorno in pisno) pripravljenost na 3 - izmensko delo    Ponujamo   Delovno mesto ponuja: stalna zaposlitev za polni delovni čas parkirišča na voljo na kraju samem in dostopna z javnim prevozom najnižja osnovna plača, določena v kolektivni pogodbi, znaša 2260,31 EUR bruto / mesec + premij    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 1 mesec   Mesečno plačilo                       plačilo po avstrijski kolektivni pogodbi"
Obdelovalec kovin / ukrivljalec pločevine (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/obdelovalec-kovin-ukrivljalec-plocevine-mz-732861-732861/,08.07.2020,02:03,22.06.2020,Nuova Personaldienstleistung GmbH,"
					Gradec
				",https://www.optius.com/iskalci/prosta-delovna-mesta/obdelovalec-kovin-ukrivljalec-plocevine-mz-732861-732861/,"Delamo za ljudi in z ljudmi.Nuova je podjetje usmerjeno doseganju visoke kvalitete. S svojo izredno fleksibilnostjo in izjemno sposobnostjo odzivnosti na specifične individualne zahteve, nudi kompetentne rešitve na kadrovskih storitvah. Za Nuovo so, tako odnosi s strankami kot tudi osebna podpora strank in stalna skrb za zaposlene, visoka prioriteta. Opis delovnega mesta   Naloge in odgovornosti: obdelava sestavnih delov na stiskalnici rezanje pločevinastih delov montaža komponent obdelava seznamov delov    Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: opravljeno tehnično usposabljanje (kovinski tehnik, ključavničar itd.) zelo dobro znanje nemškega jezika (govorno in pisno) pripravljenost na 3 - izmensko delo    Ponujamo   Delovno mesto ponuja: stalna zaposlitev za polni delovni čas parkirišča na voljo na kraju samem in dostopna z javnim prevozom najnižja osnovna plača, določena v kolektivni pogodbi, znaša 2260,31 EUR bruto / mesec + premije    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 1 mesec   Mesečno plačilo                       plačilo po avstrijski kolektivni pogodbi"
Globalni vodja projektne skupine (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/globalni-vodja-projektne-skupine-mz-732690-732690/,08.07.2020,02:03,22.06.2020,Lek d.d.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/globalni-vodja-projektne-skupine-mz-732690-732690/,Globalni vodja projektne skupine (m/ž)
Elektrikar  m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/elektrikar-mz-732858-732858/,08.07.2020,02:03,22.06.2020,Personal center d.o.o.,"
					Celje, Rogaška Slatina, Slovenj Gradec, Velenje, Slovenska Bistrica, Maribor, Ptuj
				",https://www.optius.com/iskalci/prosta-delovna-mesta/elektrikar-mz-732858-732858/,"Za delo v Slovenskih Konjicah iščemo kandidate iz regij: Celje, Rogaška Slatina, Slovenj Gradec, Velenje, Slovenska Bistrica, Maribor in Ptuj za delovno mesto Elektrikar (m/ž). Opis delovnega mesta   Naloge in odgovornosti: opravljanje vseh elektro - vezalnih del preizkušanje elektro omaric izvajanje samokontrole izdelkov skrbno ravnanje s sredstvi in orodji obveščanje vodje kakovosti ali predpostavljenega o opaženih pomanjkljivostih na materialu in proizvodih iskanje racionalnih rešitev in predlogov izboljšav    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: dokazilo o šolski izobrazbi smer elektrotehnik energetik, elektrikar energetik znanje branja elektro vezalnih shem, izkušnje na samostojni vezavi zahtevnih vezalnih del samostojnost, pripravljenost za delo v skupini prednost: znanje nemškega jezika    Ponujamo   Delovno mesto ponuja: zanimivo delo in prijetno delovno okolje, kjer vaše delo ne bo ostalo neopazno možnost napredovanja možnost takojšnje zaposlitve s poskusno dobo    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 3 mesece"
Natakar (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/natakar-mz-732702-732702/,08.07.2020,02:03,22.06.2020,Hotel Bellevue d.o.o.,"
					Kranj
				",https://www.optius.com/iskalci/prosta-delovna-mesta/natakar-mz-732702-732702/,"V Hotelu Bellevue, ki je lociran na Šmarjetni gori, čudovitem hribčku nedaleč od centra mesta Kranja, v svojo sredino vabimo novega sodelavca za zaposlitev na delovnem mestu: Natakar (m/ž). Opis delovnega mesta   Naloge in odgovornosti: strežba hrane in pijače v restavraciji in baru strežba zajtrkov, penzionskih obrokov strežba skupin, dogodkov in prireditev na lokaciji priprava in postavitev prostora, vrta, miz, pogrinjkov, itd. skrb za čisto delavno okolje, itd.    Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: dokončano izobrazbo: natakar ali gostinski tehnik izkušnje na primerljivih delovnih mestih znanje enega ali dveh tujih jezikov (zaželena angleščina in nemščina) osnovna računalniška znanja urejenost, vesten in pozitiven odnos, prilagodljivost in sposobnost samo organiziranosti ter timskega dela lasten prevoz    Ponujamo   Delovno mesto ponuja: zaposlitev s polnim delovnim časom pogodbo za določen čas in možnostjo nadaljnjega sodelovanja za nedoločen čas poskusna doba 3 mesece stimulativno nagrajevanje možnost dodatnega izobraževanja    Mesečno plačilo                                       1200 - 1500 € bruto"
Prodajni predstavnik m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajni-predstavnik-mz-732849-732849/,08.07.2020,02:03,22.06.2020,Roltek d.o.o.,"
					Teren po Sloveniji
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajni-predstavnik-mz-732849-732849/,"Ste tehnični in vas veseli delo v prodaji? Delate radi s strankami in si želite delati v podjetju, kjer lahko s svojim tehničnim znanjem in zavzetostjo dosežete osebno rast ter pripomorete h nadaljnji rasti podjetja? Potem ste pravi kandidat!V kolektiv vabimo PRODAJNEGA PREDSTAVNIKA (M/Ž), ki je tehničen, organiziran, pozitiven, rad dela z ljudmi in ima veselje do uspešne prodaje.Če se v oglasu prepoznate, Vas spodbujamo, da se prijavite in postanete del kolektiva ROLTEK!Več informacij o podjetju si lahko ogledate na www.roltek.si. Opis delovnega mesta   Naloge in odgovornosti: Prodaja, izmere in tehnično svetovanje obstoječim kupcem in pridobivanje novih. Priprava ponudb, pogodb ter zaključevanje prodaje. Profesionalna komunikacija s strankami B2B in B2C. Doseganje prodajnega plana. Sodelovanje na sejmih in šolanjih.    Pričakujemo   Od kandidata pričakujemo: Zaključena vsaj 5. stopnja izobrazbe, tehnične ali komercialne smeri. Obvladanje komercialnih in pogajalskih veščin. Smisel za tehniko in prodajo. Izkušnje v prodaji na terenu kot samostojni prodajni predstavnik. Veselje do dela na terenu, komunikativnost, organiziranost, vztrajnost. Želja in cilj po osebnem razvoju ali v vodstveno pozicijo v roku dveh let. Vozniški izpit B kategorije.    Ponujamo   Delovno mesto ponuja: Začetno šolanje in celovito uvajanje v prodajni proces. Dinamično in razvojno usmerjeno okolje. Karierni in osebnostni razvoj ter mednarodna razsežnost. Pozitiven kolektiv in dinamično delo. Urejeno delovno okolje in odlične pogoje dela. Delo s kakovostno blagovno znamko. Redno in stimulativno plačilo ter varno zaposlitev. Možnost zaposlitve za nedoločen čas. Stimulativno vzdušje in plačo."
Nepremičninski agent (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/nepremicninski-agent-mz-732946-732946/,08.07.2020,02:03,22.06.2020,Altum AE Group d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/nepremicninski-agent-mz-732946-732946/,"K sodelovanju vabimo nepremičninskega agenta (m/ž) z veljavno licenco. Pričakujemo znanje slovenskega ter angleškega jezika, dobrodošlo je tudi znanje ruskega jezika. Ponujamo zapolitev na podlagi pogodbe o sodelovanju (s.p.). Naša pisarna se nahaja v Ljubljani. Opis delovnega mesta   Naloge in odgovornosti: K sodelovanju vabimo nepremičninskega agenta (m/ž) z veljavno licenco.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: Pričakujemo znanje slovenskega ter angleškega jezika, dobrodošlo je tudi znanje ruskega jezika.   Ponujamo   Delovno mesto ponuja: Oblika sodelovanja: na podlagi pogodbe o sodelovanju    Oblika zaposlitve ali sodelovanja pogodbeno delo   Mesečno plačilo                                       po dogovoru"
Varilec TIG (m/ž) - 2 prosti delovni mesti,https://www.optius.com/iskalci/prosta-delovna-mesta/varilec-tig-mz-2-prosti-delovni-mesti-732848-732848/,08.07.2020,02:03,22.06.2020,PREIS SEVNICA d.o.o.,"
					Sevnica
				",https://www.optius.com/iskalci/prosta-delovna-mesta/varilec-tig-mz-2-prosti-delovni-mesti-732848-732848/,"Znanje – kakovost – zanesljivostSmo podjetje z več kot 20-letno tradicijo. Delamo s široko paleto metod in proizvodov na področju varjenih konstrukcij ter pri tem uporabljamo najnaprednejšo tehnologijo.Smo specializirani proizvajalci in ponudniki rešitev za visokokakovostne varjene konstrukcije: varjenje, strojno obdelavo, peskanje, barvanje in konstruiranje. Glavna dejavnost podjetja je osredotočena na proizvodnjo oljetesnih posod, še posebno ohišij za transformatorje in drugih visokokakovostnih varjenih konstrukcij.Impresiven seznam referenc podjetja PREIS SEVNICA je priznanje našemu odličnemu delu in rezultat močne predanosti celotne ekipe postati vodilni ponudnik na globalni ravni.PREIS SEVNICA d.o.o. med svoje vrste vabi novega sodelavca za delovno mesto: VARILEC TIG (m/ž) Opis delovnega mesta   Naloge in odgovornosti: priprava materiala za varjenje, izvajanje varilskih del, varjenje po standardnih postopkih varjenja (tig - 141, mag - 135), dela po navodilih nadrejenega.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: poklicno šolo ustrezne smeri oz. ustrezne delovne izkušnje iz postopka TIG – 141 in MAG – 135, 1 leto delovnih izkušenj na podobnem delovnem mestu.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas s poskusno dobo 3 mesecev, stimulativno nagrajevanje."
