VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Samostojni kuhar (m/ž) ,https://www.optius.com//iskalci/prosta-delovna-mesta/samostojni-kuhar-mz-703786-703786/,14.08.2019,04:02,30.07.2019,Delos zaposlovanje d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/samostojni-kuhar-mz-703786-703786/,"Zaposlimo SAMOSTOJNEGA KUHARJA (m/ž) v hotelu v Ljubljani. Opis delovnega mesta   Naloge in odgovornosti samostojna priprava toplih in hladnih obrokov priprava dodatne ponudbe priprava jedi po naročilu    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: izobrazbo gostinske smeri (kuhar) ali druga ustrezna izobrazba kuharska znanja izkušnje v kuhinji samostojnost pri delu urejenost, prijaznost, odgovornost, zanesljivost in natančnost pozitiven odnos do dela, veselje do dela v timu doseganje ciljev in razumevanje navodil visoka merila pri skrbi za red in čistočo    Ponujamo   Delovno mesto ponuja: redno zaposlitev za določen čas, možnost podaljšanja zaposlitve za nedoločen čas delo v uspešnem podjetju in prijetnem kolektivu dobro plačilo    Poskusno delo: 3 mesece"
Samostojni kuhar (m/ž) - Nova Gorica,https://www.optius.com//iskalci/prosta-delovna-mesta/samostojni-kuhar-mz-nova-gorica-704620-704620/,14.08.2019,04:00,11.08.2019,Slorest d.o.o.,Nova Gorica,https://www.optius.com//iskalci/prosta-delovna-mesta/samostojni-kuhar-mz-nova-gorica-704620-704620/,"Slorest je največje podjetje v slovenski lasti na področju gostinstva. Naša poglavitna dejavnost je gostinstvo na delovnem mestu. Prehrana na delovnem mestu je namreč eden izmed osnovnih pogojev za zadovoljstvo in motiviranost delavcev, ter s tem za uspešno opravljanje dela, zato mora biti zmeraj premišljeno načrtovana in kakovostna, ter raznolika. Ljudje smo različni, zato se razlikujejo tudi naše želje in potrebe.V svojo sredino vabimo dinamične, komunikativne in zanesljive sodelavce, ki jih veseli delo v gostinstvu in delo z ljudmi. V kolikor ste lačni in žejni novih izzivov, iščete zaposlitev in radi delate v timu, se prijavite na prosto delovno mesto: SAMOSTOJNI KUHAR (M/Ž) v Novi Gorici. Opis delovnega mesta   Naloge in odgovornosti samostojna priprava toplih in hladnih obrokov, priprava dodatne ponudbe, deljenje hrane na delilni linji, naročanje živil in ustrezna administracija razvoz hrane. Delo je eno izmensko (občasno dvoizmensko), od ponedeljka do nedelje.   Pričakujemo   Od kandidata pričakujemo: izobrazba KV kuhar, kuharska znanja in razgledanost, izkušnje v kuhinji komunikativnost, veselje do dela z ljudmi, odgovornost, zanesljivost in natančnost pozitiven odnos do dela poznavanje osnov računalnika, vozniško dovoljenje B kategorije.    Ponujamo   Delovno mesto ponuja:  redno zaposlitev za določen čas z možnostjo zaposlitve za nedoločen čas,  delo v uspešnem podjetju delo v prijetnem okolju in dobre delovne pogoje, strokovno izpolnjevanje in karierni razvoj, dobro plačilo, dodatno izobraževanje, stimulativno nagrajevanje."
Samostojni kuhar (m/ž) v Koper,https://www.optius.com//iskalci/prosta-delovna-mesta/samostojni-kuhar-mz-v-koper-703045-703045/,14.08.2019,04:03,19.07.2019,Slorest d.o.o.,Koper,https://www.optius.com//iskalci/prosta-delovna-mesta/samostojni-kuhar-mz-v-koper-703045-703045/,"Slorest je največje podjetje v slovenski lasti na področju gostinstva. Naša poglavitna dejavnost je gostinstvo na delovnem mestu. Prehrana na delovnem mestu je namreč eden izmed osnovnih pogojev za zadovoljstvo in motiviranost delavcev, ter s tem za uspešno opravljanje dela, zato mora biti zmeraj premišljeno načrtovana in kakovostna, ter raznolika. Ljudje smo različni, zato se razlikujejo tudi naše želje in potrebe.V svojo sredino vabimo dinamične, komunikativne in zanesljive sodelavce, ki jih veseli delo v gostinstvu in delo z ljudmi. V kolikor ste lačni in žejni novih izzivov, iščete zaposlitev in radi delate v timu, se prijavite na prosto delovno mesto: SAMOSTOJNI KUHAR (M/Ž)  Koper. Opis delovnega mesta   Naloge in odgovornosti samostojna priprava toplih in hladnih obrokov, priprava dodatne ponudbe, deljenje hrane na delilni linji, naročanje živil in ustrezna administracija razvoz hrane. Delo je eno izmensko (dopoldne), od ponedeljka do petka.   Pričakujemo   Od kandidata pričakujemo: izobrazba KV kuhar kuharska znanja in razgledanost izkušnje v kuhinji komunikativnost veselje do dela z ljudmi odgovornost, zanesljivost in natančnost pozitiven odnos do dela poznavanje osnov računalnika vozniško dovoljenje B kategorije    Ponujamo   Delovno mesto ponuja: redno zaposlitev, določen čas, možnost zaposlitve za nedoločen čas, delo v uspešnem podjetju delo v prijetnem okolju in dobre delovne pogoje, strokovno izpolnjevanje in karierni razvoj. dobro plačilo, dodatno izobraževanje, stimulativno nagrajevanje."
Samostojni natakar m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/samostojni-natakar-mz-704241-704241/,14.08.2019,04:01,08.08.2019,Doro d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/samostojni-natakar-mz-704241-704241/,"Doro d.o.o. se ukvarja s storitveno dejavnostjo. Imamo dve restavraciji:Marley & Me v starem delu Ljubljane in Bistro FTP, ki se nahaja v Tehnološkem parku.  Opis delovnega mesta   Naloge in odgovornosti urejeno osebo, samoiniciativnost, komunikativnost, sposobnost pri organizaciji dela in delovanje v skupini, smisel za red in čistočo.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: kandidata/-ko z ustreznimi delovnimi izkušnjami s strežbo hrane (a la cart) in pijače, odgovorno, urejeno, zanesljivo, profesionalno osebo, ki je prijaznega karakterja in obožuje delo s hrano, ker je delo pretežno s tujimi gosti je nujno znanje angleščine.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo zaposlitve za nedoločen čas, 3-mesečno poskusno delo, delo v uspešnem in urejenem podjetju, možnost osebnega razvoja redno plačilo.    Mesečno plačilo                               po dogovoru"
Samostojni računovodja (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/samostojni-racunovodja-mz-704066-704066/,14.08.2019,04:02,02.08.2019,KataleaConsulting d.o.o.,"Enota Logatec, Ljubljana ali Celje",https://www.optius.com//iskalci/prosta-delovna-mesta/samostojni-racunovodja-mz-704066-704066/,"Naš naročnik je računovodski servis, izkušen partner mnogim podjetjem v različnih panogah. Pri svojem delu s strankami stremijo h kakovosti, zaposlenim pa ponujajo odlične delovne pogoje, dinamično delo ter možnost osebnega in strokovnega razvoja. S svojim vztrajanjem na tem, da je pot do uspeha zgolj dobro opravljeno delo, jim obseg dela konstantno raste. Zaposleni v podjetju namreč svoje delo opravljajo z veliko mero odgovornosti in z željo po odličnosti ter nenehnem izpopolnjevanju in izobraževanju.Zaradi povečanega obsega dela zaposlijo novega sodelavca na delovnem mestu: Samostojni računovodja (m/ž). Delovno mesto: Logatec ali Ljubljana ali Celje Opis delovnega mesta   Naloge in odgovornosti knjiženje poslovnih dogodkov, spremljanje terjatev in obveznosti, priprava davčnih obračunov, priprava računovodskih izkazov, obračunavanje prejemkov iz delovnega razmerja, poročanje za zunanje in notranje uporabnike, priprava poročil, dopisov in predlogov v postopkih zaradi insolventnosti, preizkus terjatev v postopkih zaradi insolventnosti, pridobivanje računovodske dokumentacije ter ugotavljanje premoženjskega stanja dolžnikov, usklajevanje odprtih postavk in izterjava terjatev, analiza poslovanja pred pričetkom postopka zaradi insolventnosti, ugotavljanje poslovno-finančnega stanja pravnih oseb.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: Od svojega novega sodelavca podjetje pričakuje:vsaj visokošolsko izobrazbo in 5 let delovnih izkušenj, zaželeno v računovodskem servisu, samostojnost pri delu in pri pripravi bilanc ter zaključnih računov, odlično poznavanje Excela in računovodskih programov ter računovodske zakonodaje in standardov. Prava oseba za njih ste tudi, če:imate zelo dober občutek za podrobnosti ter dobre komunikacijske sposobnosti, pri svoji sodelavcih in strankah uživate zaupanje ter menite, da znate upravljati s svojim časom in vam delo na več nalogah hkrati ne povzroča stresa, dobra splošna razgledanost, širše razumevanje poslovanja in analitičnost ter močna želja po novem znanju so dodatna prednost.    Ponujamo   Delovno mesto ponuja: stimulativno plačilo ter možnost dodatnega izobraževanja, zaposlitev z izbranim kandidatom bo sklenjena za nedoločen čas s tri mesečnim poskusnim delom.     Mesečno plačilo                               po dogovoru"
Samostojni računovodja m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/samostojni-racunovodja-mz-704910-704910/,14.08.2019,04:00,13.08.2019,Kariera d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/samostojni-racunovodja-mz-704910-704910/,
Samostojni raziskovalec v Farmacevtskem razvoju (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/samostojni-raziskovalec-v-farmacevtskem-razvoju-mz-704121-704121/,14.08.2019,04:01,02.08.2019,"KRKA, d.d., Novo mesto",Novo mesto,https://www.optius.com//iskalci/prosta-delovna-mesta/samostojni-raziskovalec-v-farmacevtskem-razvoju-mz-704121-704121/,Samostojni raziskovalec v Farmacevtskem razvoju (m/ž)
Samostojni skladiščnik m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/samostojni-skladiscnik-mz-704043-704043/,14.08.2019,04:02,01.08.2019,Kariera d.o.o.,Grosuplje,https://www.optius.com//iskalci/prosta-delovna-mesta/samostojni-skladiscnik-mz-704043-704043/,
Samostojni svetovalec na področju varnosti in zdravja pri delu ter varstva (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/samostojni-svetovalec-na-podrocju-varnosti-in-zdravja-pri-delu-ter-varstva-mz-702966-702966/,14.08.2019,04:03,18.07.2019,KOLEKTOR EVT-SISTEMI d.o.o.,Idrija,https://www.optius.com//iskalci/prosta-delovna-mesta/samostojni-svetovalec-na-podrocju-varnosti-in-zdravja-pri-delu-ter-varstva-mz-702966-702966/,"Kolektor EVT- sistemi d.o.o. zaposli novega sodelavca na področju varnosti in zdravja pri delu ter varstva pred požarom. Opis delovnega mesta   Naloge in odgovornosti Spremljanje predpisov (zakoni, pravilniki, uredbe, odredbe, direktive ipd.) s področja varnosti in zdravja pri delu, varstva pred požarom in varstva okolja in pravilna uporaba teh predpisov v praksi Izvajanje strokovnih nalog s področja varnosti in zdravja pri delu, varstva pred požarom in varstva okolja, skladno z veljavno metodologijo in v obsegu, za katera ima pooblastilo (periodični in drugi pregledi fizikalnih, kemičnih in bioloških škodljivosti v delovnem okolju, periodični pregledi in preizkusi delovne opreme, izdelava strokovnih podlag za izjavo o varnosti, pripravljanje in usposabljanje delavcev za varno delo, izdelava požarnih redov ipd.) Spremljanje pogodbenih obveznosti naročnika oz. pogodbenika v vseh elementih, ki jo pogodba določa in pravočasna izvedba nalog, ki izhajajo iz pogodbe Izpolnjevanje vseh obveznosti, ki so določene z internimi akti, poslovniki in drugimi navodili in se nanašajo na področje, za katera ima delavec pooblastilo Izvajanje drugih nalog po navodilu neposrednega vodje, ali naloge, skladno s pooblastili direktorja Prednost pri zaposlitvi bodo imeli kandidati, ki poleg predpisanih pogojev izpolnjujejo enega več naslednjih pogojev:Poznavanje področja strojegradnje oz. tehničnega projektiranja strojev Poznavanje AvtoCAD Poznavanje področja meritev električnih inštalacij in strelovodov Pooblastilo za izdelavo študij požarne varnosti Poznavanje standarda 45001    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    VI/2.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Strokovni izpit s področja varnosti in zdravja pri delu Strokovni izpit s področja varstva pred požarom Osnovno andragoško usposabljanje Znanje angleškega jezika Vozniški izpit B kategorije    Ponujamo   Delovno mesto ponuja: Delovno mesto ponuja kreativno delovno okolje, delo na terenu in delo s strankami    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Samostojni tehnolog proizvodnje (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/samostojni-tehnolog-proizvodnje-mz-704278-704278/,14.08.2019,04:01,05.08.2019,"Mercator-Emba, d.d.",Logatec,https://www.optius.com//iskalci/prosta-delovna-mesta/samostojni-tehnolog-proizvodnje-mz-704278-704278/,"Mercator-Emba, d.d. je eden vodilnih proizvajalcev kakav instant proizvodov in desertnih prelivov v JV Evropi. Že več kot 60 let uspešno delujemo na področju proizvodnje in pakiranja prehrambnih izdelkov. V dolgih letih poslovanja smo se na tujih trgih, kamor izvozimo 80 % proizvodov, uveljavili kot zaželen in zanesljiv partner.V svojo uspešno in perspektivno delovno sredino vabimo novega sodelavca. Opis delovnega mesta   Naloge in odgovornosti izdelovanje in obvladovanje tehnično-tehnološke dokumentacije in dokumentov potrebnih za razpis delovnega naloga ter poročil izvajanje nadzora nad izvajanjem tehnološkega procesa in tehnoloških postopkov ter kakovosti izdelkov reševanje neskladnosti  procesa, analiziranje in izdelava predlogov ukrepov izvajanje internih usposabljanj in izobraževanj proizvodnih delavcev za zagotavljanje izvajanja sistema varnosti živil in dobre proizvodne prakse v procesu proizvodnje, notranjega transporta in skladiščenja sodelovanje v HACCP timu, v razvojnem timu področja dela in pri uvajanju novih izdelkov in tehnoloških postopkov sodelovanje pri načrtovanju investicij v tehnologijo Vodstvene naloge:vodenje delavcev po posameznih linijah ter spremljanje njihove učinkovitosti    Pričakujemo   Od kandidata pričakujemo: zahtevana izobrazba: VI/1., VI/2., VII osebo, ki ima že nekajletne izkušnje z delom tehnologa v proizvodnji dobro znanje angleškega jezika osebo s pozitivno energijo, ki ji delo v proizvodnji predstavlja izziv, veselje in zadovoljstvo, ki rada komunicira z ljudmi ter ima zmožnost vzpostavljanja pozitivnih medosebnih odnosov.    Ponujamo   Delovno mesto ponuja: možnost dolgoročnega sodelovanja tj. sklenitev pogodbe za nedoločen čas po preteku 1 leta možnost napredovanja v okviru delovnega mesta ter nagrajevanje delovne uspešnosti urejeno in kreativno delovno okolje    Poskusno delo: 6 mesecev   Mesečno plačilo                               po dogovoru"
Samostojni tehnolog standardizacije (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/samostojni-tehnolog-standardizacije-mz-704500-704500/,14.08.2019,04:01,07.08.2019,GOSTOL-GOPAN D.O.O. Nova Gorica,Nova Gorica,https://www.optius.com//iskalci/prosta-delovna-mesta/samostojni-tehnolog-standardizacije-mz-704500-704500/,"Družba GOSTOL – GOPAN d.o.o. Nova Gorica vabi k sodelovanju SAMOSTOJNI TEHNOLOG STANDARDIZACIJE (m/ž) Opis delovnega mesta   Naloge in odgovornosti sledenje mednarodnim standardom in direktivam s področja strojegradnje, poznavanje standardov kakovosti, zakonodaje s področja strojegradnje, vodenje in urejanje arhiva standardov, priprava in vnos matičnih podatkov, internih standardov, tipiziranih delov, s področja strojegradnje, zbiranje in usklajevanje predlogov za interno standardizacijo, načrtovanje in uvajanje sistemov sistematiziranja tehnične dokumentacije, prevajanje imen vgradnih komponent v informacijskem sistemu.    Pričakujemo   Od kandidata pričakujemo: vsaj VI. stopnja izobrazbe strojne ali druge tehnične smeri, zaželeno poznavanje sistema GoSoft, dobro znanje angleškega jezika, dobro poznavanje MS Office orodji, zaželeno poznavanje sledenja mednarodnih standardov in direktiv s področja strojegradnje.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas s poskusno dobo 6 mesecev."
Samostojni tehnolog v Plansko operativnem centru (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/samostojni-tehnolog-v-plansko-operativnem-centru-mz-702994-702994/,14.08.2019,04:03,18.07.2019,"KRKA, d.d., Novo mesto",Novo mesto,https://www.optius.com//iskalci/prosta-delovna-mesta/samostojni-tehnolog-v-plansko-operativnem-centru-mz-702994-702994/,Samostojni tehnolog v Plansko operativnem centru (m/ž)
Samostojni testni inženir na Software področju (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/samostojni-testni-inzenir-na-software-podrocju-mz-704989-704989/,14.08.2019,04:00,13.08.2019,"Iskraemeco, d. d.",Kranj,https://www.optius.com//iskalci/prosta-delovna-mesta/samostojni-testni-inzenir-na-software-podrocju-mz-704989-704989/,"Iskraemeco je 70 let med vodilnimi in tehnološko najnaprednejšimi ponudniki zanesljivih, inovativnih in prilagodljivih rešitev na področju merjenja električne energije. Mednarodni značaj skupine Iskraemeco s sedežem v Kranju izražajo geografska razpršenost proizvodnih in trgovskih podružnic v Evropi in Afriki ter vstop na rastoče trge Azije in Južne Amerike.Vabimo vas k obisku naše spletne strani http://www.iskraemeco.com. Opis delovnega mesta   Naloge in odgovornosti zasnova koncepta testiranja izdelkov in usklajevanje rešitev, ki jih prinaša načrtovana programska oprema v okviru tehničnega zahtevnika, kreiranje in izvedba avtomatiziranih in ročnih testnih postopkov, vodenje postopka testiranja in verifikacije, izdelava predpisane dokumentacije.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: zaključena najmanj visokošolska izobrazba naravoslovne smeri (raven VI/2), najmanj 2 leti izkušenj pri testiranju uporabniških aplikacij (Windows), najmanj 1 leto izkušenj pri programiranju, poznavanje Microsoft razvojnega okolja (VisualStudio), poznavanje osnov IT, virtualizacije in networking-a, aktivno znanje angleškega jezika (pisno in ustno), samoiniciativnost in sistematičnost. Prednost imajo kandidati/ke, ki imajo izkušnje pri delu z Microsoft razvojnim okoljem in:poznajo razvojno okolje .NET, Visual Studio-Test Manager-TFS, imajo izkušnje pri avtomatizaciji testnih postopkov, poznajo podatkovne baze in imajo izkušnje z relacijskimi bazami podatkov.    Ponujamo   Delovno mesto ponuja: zaradi širitve poslovanja in strmenja k višjim, še boljšim rezultatom, iščemo sodelavce za dolgoročno sodelovanje, delovanje in sodelovanje v visokotehnološkem strokovnem delovnem okolju, spoznavanje novih tehnologij in metodologij, možnosti izobraževanja, stimulativno nagrajevanje glede na delovno uspešnost, možnost osebnega in kariernega razvoja v globalno priznanem podjetju.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 4 mesece"
