VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Skladiščnik - prodajalec m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/skladiscnik-prodajalec-mz-689554-689554/,03.04.2019,04:02,21.03.2019,"Trgotur, d.o.o.",Luče,https://www.optius.com//iskalci/prosta-delovna-mesta/skladiscnik-prodajalec-mz-689554-689554/,"KZ ŠALEŠKA DOLINA z.o.o.Naš naročnik je podjetje z več kot 50-letno tradicijo odkupa živine, mleka, lesa, žit, pridelkov poljedelstva, vrtnin, sadja (jabolk), hmelja, medu, ribeza … Danes se ukvarja z odkupom mleka in mesa ter z oskrbo članov in kupcev s kmetijskim repromaterialom, kmetijskimi stroji in mehanizacijo, za kar skrbijo v več kmetijskih trgovinah. Del dejavnosti predstavljajo tudi druge usluge: računovodski in finančni servis ter strokovna pomoč pri uporabi fitofarmacevtskih sredstev. Opis delovnega mesta   Naloge in odgovornosti opravlja ročno razkladanje in nakladanje blaga ter nakladanje in razkladanje blaga z viličarjem zlaga in sortira blago v prodajnem prostoru in skladišču pomaga pri prodaji blaga količinski prevzem blaga sprejme odpremne naloge, jih kontrolira in izpiše pripravi blago za odpremo in ga ustrezno embalira izda blago, ga izroči prevozniku in dokumente dostavi v knjiženje sprejme liste zalog in kontrolira dejansko zalogo ažurno in točno izvaja blagajniško poslovanje čisti in vzdržuje prostore in opremo v trgovini in skladišču    Pričakujemo   Od kandidata pričakujemo: vsaj IV. stopnjo strokovne izobrazbe najmanj 1 leto delovnih izkušenj na istem ali podobnem delovnem mestu veljaven izpit za upravljanje z viličarjem vozniški izpit B kategorije tehnično razgledanost skrb za profesionalno in osebno rast ter stalno nadgradnjo znanja profesionalno komunikacijo in osebno urejenost zaželene so delovne izkušnje z delom v kmetijski trgovini, železnini ipd., oddaljenost od KT Luče do 10 km (v eno smer).    Ponujamo   Delovno mesto ponuja: takojšnjo zaposlitev za določen čas z možnostjo podaljšanja  delo v dinamičnem, urejenem in sproščenem delovnem okolju, kjer boste lahko uresničili svoje poklicne ambicije in razvili svoje sposobnosti redno in stimulativno plačilo za opravljeno delo možnost osebnega in strokovnega razvoja ter napredovanja Delovno mesto v KT Luče."
Skladiščnik v kuharskem obratu m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/skladiscnik-v-kuharskem-obratu-mz-690828-690828/,03.04.2019,04:02,14.03.2019,Kariera d.o.o.,Naklo,https://www.optius.com//iskalci/prosta-delovna-mesta/skladiscnik-v-kuharskem-obratu-mz-690828-690828/,
Skladiščnik - viličarist m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/skladiscnik-vilicarist-mz-689553-689553/,03.04.2019,04:03,07.03.2019,"Trgotur, d.o.o.",Šoštanj,https://www.optius.com//iskalci/prosta-delovna-mesta/skladiscnik-vilicarist-mz-689553-689553/,"Naš naročnik je Kmetijska zadruga Šaleška dolina, z.o.o., katere korenine segajo v leto 1955, ko je bila zadruga vpisana v sodni register z imenom Kmetijska zadruga z.o.j. Šoštanj. V začetku sedemdesetih let je trend združevanja v večja podjetja posegel tudi na področje zadruge, ki se je leta 1971 pridružila trgovskemu podjetju ERA Velenje. Skozi naslednje desetletje, se je organizacija večkrat preimenovala in 21.01.1993 bila registrirana kot samostojna organizacija; Kmetijska zadruga Šaleška dolina z.o.o. se je leta 2006 preselila v nov trgovsko poslovni center v Metlečah, kjer je sedaj njihov sedež.Zadruga se je skozi razvojna obdobja ukvarjala z odkupom živine, mleka, lesa, žit, pridelkov poljedelstva, vrtnin, sadja (jabolk), hmelja, medu, ribeza … Danes se zadruga ukvarja z odkupom mleka in mesa ter z oskrbo članov zadruge in ostalih kupcev s kmetijskim repromaterialom, kmetijskimi stroji in mehanizacijo, za kar skrbita kmetijska trgovina Velenje, kmetijska trgovina Šmartno ob Paki in kmetijska trgovina Luče ter Trgovsko poslovni center Šoštanj in Trgovsko poslovni center Nazarje. Leta 2013 smo odprli živilsko trgovino – Market Toplica. Članom zadruge nudijo tudi ostale usluge: računovodski in finančni servis ter strokovno pomoč pri uporabi fitofarmacevtskih sredstev. Opis delovnega mesta   Naloge in odgovornosti ročno razkladanje in nakladanje blaga ter nakladanje in razkladanje blaga z viličarjem zlaganje in sortiranje blago v prodajnem prostoru in skladišču količinski prevzem blaga sprejem in kontrola odpremnih nalogov priprava blaga za odpremo in ustrezno embaliranje izdaja blaga, izročitev prevozniku  sprejmem liste zalog in kontroliranje dejanske zaloge pomoč pri prodaji blaga    Pričakujemo   Od kandidata pričakujemo: vsaj IV. stopnjo strokovne izobrazbe najmanj 1 leto delovnih izkušenj na istem ali podobnem delovnem mestu veljaven izpit za upravljanje z viličarjem vozniški izpit B kategorije tehnično razgledanost skrb za profesionalno in osebno rast ter stalno nadgradnjo znanja profesionalno komunikacijo in osebno urejenost zaželene so delovne izkušnje z delom v kmetijski trgovini, železnini ipd.    Ponujamo   Delovno mesto ponuja: takojšnjo zaposlitev za določen čas z možnostjo podaljšanja  delo v dinamičnem, urejenem in sproščenem delovnem okolju, kjer boste lahko uresničili svoje poklicne ambicije in razvili svoje sposobnosti redno in stimulativno plačilo za opravljeno delo možnost osebnega in strokovnega razvoja ter napredovanja Zaposlitev za določen čas z možnostjo podaljšanja."
Skladiščnik - viličarist m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/skladiscnik-vilicarist-mz-691149-691149/,03.04.2019,04:02,18.03.2019,Personal center d.o.o.,Celje,https://www.optius.com//iskalci/prosta-delovna-mesta/skladiscnik-vilicarist-mz-691149-691149/,"Za našega naročnika, ki je vodilni ponudnik logističnih storitev v JV Evropi, iščemo nove, motivirane in natančne sodelavce.  Opis delovnega mesta   Naloge in odgovornosti komisioniranje,  skrb za urejenost skladišča,  sprejem in izročitev blaga,  skrbi za brezhibnost viličarja in drugih transportnih sredstev v skladišču,  opravlja pretovorne in druge manipulacije z blagom različnih vrst oziroma z bremeni različnih vsebin, oblik, dimenzij v teži do dopustne obremenitve viličarja.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: najmanj osnovnošolska izobrazba,  izpit za viličarja, natančnost in odgovornost,  prilagodljivost in dobre sposobnosti za timsko delo.    Ponujamo   Delovno mesto ponuja: odlične pogoje za delo v urejenem okolju, stimulativno plačilo,  delo samo popoldan (vikendi le občasno).    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Skladiščnik – viličarist m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/skladiscnik-vilicarist-mz-691156-691156/,03.04.2019,04:02,18.03.2019,Personal center d.o.o.,Dol pri Ljubljani,https://www.optius.com//iskalci/prosta-delovna-mesta/skladiscnik-vilicarist-mz-691156-691156/,"Za našega naročnika iščemo zanesljivega sodelavca. Opis delovnega mesta   Naloge in odgovornosti opravljanje prevozov z viličarjem (dovoz surovine, odvoz izdelkov, nakladanje in razkladanje surovin…), priprava blaga za odpremo, delo in pomoč v skladišču.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: najmanj osnovnošolsko izobrazbo, izpit za viličarja.    Ponujamo   Delovno mesto ponuja: delovno razmerje bo sklenjeno za nedoločen čas s trimesečnim poskusnim delom.    Mesečno plačilo                               po dogovoru"
Skladiščnik / viličarist (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/skladiscnik-vilicarist-mz-692590-692590/,03.04.2019,04:00,29.03.2019,"ATAMA, d.o.o.",Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/skladiscnik-vilicarist-mz-692590-692590/,"Za uspešno podjetje, ki se ukvarja z logistiko, iščemo viličariste (m/ž).  Opis delovnega mesta   Naloge in odgovornosti Vaše delovne naloge bodo zajemale: izvajanje del po navodilih nadrejenega,  upravljanje regalnega oz. bočnega viličarja znotraj skladišča, eno izmensko delo v Ljubljani.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    II.,                                    III.,                                    IV.,                                    V.,                                    VI/1.                     Od kandidata pričakujemo: izpit za viličarja, najmanj 1 leto delovnih izkušenj na področju upravljanja regalnega in bočnega viličarja, poznavanje uporabe skenerja in dobavnic.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo podaljšanja, enoizmensko delo, redno plačilo, nudimo dolgoročno sodelovanje, možnost rasti in razvoja znotraj podjetja. Na voljo je več delovnih mest.   Poskusno delo: 1 mesec   Mesečno plačilo                               po dogovoru"
Skladiščnik - viličarist m/ž ,https://www.optius.com//iskalci/prosta-delovna-mesta/skladiscnik-vilicarist-mz-692796-692796/,03.04.2019,04:00,02.04.2019,Personal center d.o.o.,Dol pri Ljubljani,https://www.optius.com//iskalci/prosta-delovna-mesta/skladiscnik-vilicarist-mz-692796-692796/,"Za našega naročnika, ki se ukvarja z veleprodajo gradbenega materiala, stavbnega pohištva, kemije, keramike in orodja, iščemo motivirane, natančne in zanesljive sodelavce. Opis delovnega mesta   Naloge in odgovornosti prevzem blaga: razkladanje, vsebinska in količinska kontrola, odprema blaga: točno in le na osnovi računa, dobavnice, skrb za urejenost skladišča.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: IV. stopnjo strokovne izobrazbe, izpit za viličarja na državni ravni, izkušnje s čelnim in komisionarnim viličarjem, zaželene izkušnje z visokoregalnim viličarjem.    Ponujamo   Delovno mesto ponuja: odlične pogoje za delo v urejenem in informacijsko sodobnem okolju, redno plačilo – 1000€ bruto, plus dodatki (malica 5€, prevoz 0,17€/km), možnost stimulacije, delo v 2 izmenah (6-14, 11-19) in vsako drugo soboto (6-13), redno in dolgoročno zaposlitev. Z delom lahko pričnete takoj.   Oblika zaposlitve ali sodelovanja zaposlitev za določen čas"
Skladiščnik - viličarist (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/skladiscnik-vilicarist-mz-692855-692855/,03.04.2019,04:00,02.04.2019,Stele trans d.o.o.,"Lahovče, Cerklje na Gorenjskem",https://www.optius.com//iskalci/prosta-delovna-mesta/skladiscnik-vilicarist-mz-692855-692855/,"Podjetje Stele Trans d.o.o. je na trgu prisotno že 20 let. Ukvarjamo se s prevozi v domačem in mednarodnem tovornem prometu.Podjetje vabi Skladiščnika - viličarista (m/ž) za delo v Lahovčah na Gorenjskem, da se s svojimi izkušnjami in ustvarjalno energijo pridruži mlademu in dinamičnemu kolektivu! Opis delovnega mesta   Naloge in odgovornosti prevzem in skladiščenje izdelkov nakladanje in razkladanje tovornih vozil skrb za tovorno dokumentacijo skrb za urejenost skladišča skrb za brezhibnost viličarjev    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    II.,                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: Znanja:izpit za viličarja osnovna komunikacija v srbskem / hrvaškem jeziku Veščine in odnos:odgovornost in prilagodljivost natančnost timsko delo samoiniciativnost taktnost v odnosu s strankami in sodelavci    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas (12 mesecev) z možnostjo podaljšanja za nedoločen čas poskusna doba 3 mesece delo v mladem, dinamičnem kolektivu stimulativno plačilo nagrajevanje nadpovprečnih dosežkov    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 3 mesece"
Skladiščno transportni delavec (m/ž) v Zasavju,https://www.optius.com//iskalci/prosta-delovna-mesta/skladiscno-transportni-delavec-mz-v-zasavju-689747-689747/,03.04.2019,04:03,11.03.2019,Trenkwalder kadrovske storitve d.o.o.,Izlake,https://www.optius.com//iskalci/prosta-delovna-mesta/skladiscno-transportni-delavec-mz-v-zasavju-689747-689747/,"ETI Elektroelement d.o.o. je uspešno podjetje, ki se ponaša s skoraj 70-letno tradicijo na področju izdelave izdelkov za električne inštalacije za stanovanja ter v industrijske in energetske namene na globalnem tržišču. Zavedajo se, da so zaposleni s svojim znanjem in sposobnostmi strateška prednost podjetja, zato nudijo zanje številne ugodnosti. Se jim boste pridružili na poti uspeha? Pohitite in se čim prej prijavite! Opis delovnega mesta   Naloge in odgovornosti označevanje in pakiranje izdelkov, transportiranje izdelkov, materialov in naprav, prevzemanje, skladiščenje in izdajanje materiala, sodelovanje pri inventuri    Pričakujemo   Od kandidata pričakujemo: zaželene so izkušnje na podobnih delovnih mestih, pripravljenost na večizmensko delo.    Ponujamo   Delovno mesto ponuja: Možnost takojšnje redne zaposlitve, številne ugodnosti za zaposlene (možnost koriščenja počitniških kapacitet, rekreacije v prostem času, občasnih preventivnih zdravstvenih pregledov ipd.), skrb za zdrav življenjski slog z zdravo prehrano brez konzervansov in obogateno z veliko sadja, delo v stabilnem in inovativnem okolju."
Skrbnik blagovne znamke (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/skrbnik-blagovne-znamke-mz-688874-688874/,03.04.2019,04:03,04.03.2019,KataleaConsulting d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/skrbnik-blagovne-znamke-mz-688874-688874/,"KataleaConsulting d.o.o. je kadrovsko svetovalno podjetje, ki združuje različne strokovnjake z znanjem in dolgoletnimi izkušnjami iz kadrovskega področja. Naši naročniki nam zaupajo zaradi strokovnosti in predanosti delu.Za podjetje iz Ljubljane iščemo Skrbnika blagovne znamke (m/ž) v oddelku za odnose s strankami. Opis delovnega mesta   Naloge in odgovornosti delo v oddelku za odnose s strankami, pisanje kreativno-prodajnih ponudb, pomoč uporabnikom preko telefona, elektronske pošte, on-line chat pripomočka, reševanje reklamacij, rezervacijski center - booking za hotelske namestitve in počitnice z letalom, urejanje spletne strani, izvajanje marketinških aktivnosti: email marketing, Facebook komunikacija, mesečni tiskani letaki itd…    Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.,                                    VI/2.,                                    VII.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: sposobnost kreativnega pisanja promocijskih besedil, napredne komunikacijske sposobnosti, »multitasking« - organizacijske sposobnosti, natančnost in doslednost pri izvajanju nalog, motiviranost in naravnanost k ciljem, marljivost, iznajdljivost in razmišljanje izven okvirjev, profesionalen pristop, poznavanje orodij MS Office (Outlook, Excel, Word, ...).    Ponujamo   Delovno mesto ponuja: zaposlitev za polni delovni čas, delo v mladem kolektivu, možnost napredovanja na poslovni in razvoja na osebni ravni, nenehno učenje in pridobivanje novih izkušenj.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 3 mesece"
Skrbnik ključnih strank na terenu (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/skrbnik-kljucnih-strank-na-terenu-mz-692510-692510/,03.04.2019,04:00,29.03.2019,Adriatikus d.o.o.,Slovenija,https://www.optius.com//iskalci/prosta-delovna-mesta/skrbnik-kljucnih-strank-na-terenu-mz-692510-692510/,"Adriatikus Group je mednarodna organizacija, ki prodaja in distribuira visoko kvalitetno potrošniško blago, predvsem skozi direktno prodajo. Sestavlja jo skupina podjetij, ki uspešno poslujejo v Vzhodni Evropi.Ste željni novih izzivov in bi vas zanimalo delo v uspešnem podjetju, ki je eno izmed vodilnih ponudnikov vrhunske kozmetične linije? Si želite sproščenega delovnega okolja, kjer boste imeli veliko priložnosti za karierni in osebni razvoj?www.adriatikusgroup.com   www.rosa-international.com   Opis delovnega mesta   Naloge in odgovornosti promocije in trženje naših vrhunskih proizvodov, pridobivanje novih strank, zastopanje podjetja, vzpostavitev, razvijanje in vzdrževanje poslovnih odnosov z obstoječimi in potencialnimi kupci.    Delovni čas po dogovoru   Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: urejenost, ambicioznost, komunikativnost, veselje do dela z ljudmi, želja po učenju in osebni rasti, visoka etična merila, izpit B kategorije in lastno vozilo, delo na terenu po Sloveniji.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas s poskusno dobo 1 mesec, možnost zaposlitve za nedoločen čas, energično in ambiciozno delovno okolje, možnost napredovanja v Sloveniji in tujini, odlično plačilo za dobro opravljeno delo, visok dodatek na uspešnost.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 1 mesec   Mesečno plačilo                               po dogovoru"
Skrbnik kupcev / komercialist (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/skrbnik-kupcev-komercialist-mz-692953-692953/,03.04.2019,04:00,02.04.2019,"Trgotur, d.o.o.",Prebold,https://www.optius.com//iskalci/prosta-delovna-mesta/skrbnik-kupcev-komercialist-mz-692953-692953/,"Smo zunanja kadrovska služba z 28-letno tradicijo. Skrbimo za več kot 70 stalnih naročnikov, katerim v celoti izvajamo kadrovsko službo. Iščemo kandidata za podjetje Ograje Kočevar d.o.o.Okvir dejavnosti podjetja OGRAJE KOČEVAR sestavljajo proizvodnja in montaža ograjnih sistemov tudi za najbolj zahtevne kupce. Na podlagi dolgoletnih izkušenj in poznavanja potreb ter želja kupcev oblikujemo lastne rešitve, ki so v ponos 80.000 zadovoljnim uporabnikom na ciljnih trgih. Letno izvedemo preko 5000 projektov na področju ograjnih sistemov in  montiramo 150 kilometrov ograj. Zagotavljamo vrhunsko kakovost, 12-letno garancijo, rešitve po meri in produkte, ki praktično ne potrebujejo nobenega vzdrževanja. Ob funkcionalnih lastnostih pa so naše ograje v okras in ponos tudi lastnikom, ki so pri oblikovanju notranjega in zunanjega prostora svojih domov zelo zahtevni. Naša prednost je izdelava ograjnih sistemov, ki so v celoti prilagojeni individualnim zahtevam kupcev in vključujejo tudi  sodobne elektronske sisteme upravljanja. Svojo dejavnost pospešeno širimo na trge okoliških držav. Skladno z razvojno strategijo v naše vrste vabimo nove sodelavce. Opis delovnega mesta   Naloge in odgovornosti Doseganje prodajnih ciljev. Delovanje skladno s prodajno strategijo podjetja. Učinkovito upravljanje odnosov s strankami s ciljem ustvarjanja maksimalne donosnosti. Izvedbo svetovanja in prodaje v prodajnem salonu. Samostojno izgradnjo partnerskih odnosov z obstoječimi strankami. Samostojno iskanje novih strank in poslovnih priložnosti. Pripravo ponudb, predračunov, računov, pogodb. Opravljanje vseh administrativna opravil povezanih s prodajo produktov. Tekoče poročanje o učinkovitosti in doseganju zastavljenih ciljev. Vodenje in posredovanje evidence o uspešnosti dela. Aktiven pristop k lastnemu profesionalnemu razvoju, aktivni udeležbi na rednih usposabljanj v podjetju.    Pričakujemo   Od kandidata pričakujemo: Izrazito prodajno usmerjenost, skrbnost, veselje do dela z ljudmi. Prodajne veščine, širjenje ponudbe, aktivno prodajo. Aktivno znanje najmanj enega tujega jezika. Vsaj V. stopnjo izobrazbe. Prednost imajo kandidati z izobrazbo strojne in gradbene usmeritve. Najmanj 2 leti delovnih izkušenj na področju prodaje (sprejem strank v prodajnem salonu, aktivno iskanje priložnosti za prodajo, svetovanje, priprava ponudb, pogodb). Natančnost pri poslovnih aktivnostih. Pripravljenost za učenje na področju ograjnih sistemov ter trženja nasploh. Vozniški izpit B kategorije. Ciljno naravnanost, odgovornost. Znanje za delo v MS Office okolju (Word, Excell, E-pošta, Internet). Kandidati s stalnim bivališčem v bližini avstrijske meje imajo prednost.    Ponujamo   Delovno mesto ponuja: Zaposlitev za nedoločen čas s poskusnim obdobjem 6 mesecev. Možnost profesionalne in osebnostne rasti. Možnost sodelovanja pri razvoju novih izdelkov in rešitev. Priložnost za izpolnitev kreativnih potencialov. Stimulativno nagrajevanje, vezano na doseganje ciljev podjetja in individualne cilje.    Mesečno plačilo                               po dogovoru"
