VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Prodajni inženir IT rešitev (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/prodajni-inzenir-it-resitev-mz-724882-724882/,18.03.2020,02:03,04.03.2020,SRC d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajni-inzenir-it-resitev-mz-724882-724882/,"SRC JE IT PODJETJE, KI DIGITALNO TRANSFORMIRA KORPORACIJE, FINANČNE INSTITUCIJE IN JAVNO UPRAVO. To dosegamo z združevanjem vrhunskega znanja strokovnjakov, ki so v nenehnem stiku z najnovejšimi rešitvami, in najsodobnejše informacijske tehnologije na vseh platformah. Pridobljenih imamo več kot 1000 strokovnih certifikatov z različnih področij in najvišje partnerske statuse pri najpomembnejših IT partnerjih po svetu.Bistvo uspeha SRCa so ljudje s srcem.Želja po odličnosti je skupna vsem pazljivo izbranim in nenehno šolanim strokovnjakom, pridružuje pa se ji še strastna želja, da navdušimo naročnika z doseženim končnim ciljem.Zaradi novih projektov iščemo prav vas: Prodajni inženir IT rešitev (m/ž) Opis delovnega mesta   Naloge in odgovornosti: priprava in izvajanje letnih prodajnih načrtov, opravljanje prodajnega dela s ključnimi partnerji, dokumentirano spremljanje aktivnosti in rezultatov, skrb za logistiko od potrditve posla do dobave, samostojna izdelava ponudb, usklajevanje projektov z naročniki, zbiranje zahtev uporabnikov, aktivno iskanje priložnosti na trgu, organizacija predstavitvenih dogodkov za stranke, upravljanje odnosov s principali, pripravljanje funkcionalnih oz. sistemskih konfiguracij za IT infrastrukturo, spremljanje novosti in trendov s področja informacijskih tehnologij.    Pričakujemo   Od kandidata pričakujemo: Zahteve:visoka stopnja izobrazbe tehnične smeri ali delovne izkušnje z razpisanega področja dela, poznavanje izbranega prodajnega portfelja nabora proizvajalcev Cisco, HPE, PaloAlto, Microsoft, VMware, sistemi za varnostno shranjevanje podatkov, ipd., znanje angleškega jezika, komunikativnost, samostojnost, natančnost in kreativnost ter pripravljenost na timsko delo, vozniški izpit B kategorije. Zaželeno:poznavanje produktov proizvajalcev HPE in/ali Cisco,  poznavanje delovanja Microsoft in/ali Linux strežniških sistemov.    Ponujamo   Delovno mesto ponuja: zanimivo in dinamično delo, pridobitev referenc z delom na velikih in zahtevnih projektih, delo v mladem, profesionalnem delovnem okolju ter možnost osebnega in strokovnega razvoja, priložnost dela s sodobnimi tehnologijami in nenehnega pridobivanja znanja, izobraževanje in strokovno izpopolnjevanje. Delovno razmerje:nedoločen čas, s 6-mesečno poskusno dobo."
Pravno - finančni svetovalec (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/pravno-financni-svetovalec-mz-724919-724919/,18.03.2020,02:03,04.03.2020,Agencija Agado d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/pravno-financni-svetovalec-mz-724919-724919/,"Podjetjem pomagamo pri reševanju težav s pomanjkanjem kadra ter jih povezujemo s kompetentnimi kandidati za različna delovna mesta.Naš naročnik je podjetje, ki se ukvarja z upravljanjem terjatev. Z inovativnim celostnim pristopom k upravljanju in unovčitvi terjatev svojim naročnikom nudijo visoko profesionalno, strokovno in učinkovito rešitev za težave z neplačniki.Kraj dela: LjubljanaPodjetje v svojo ekipo vabi PRAVNO – FINANČNEGA SVETOVALCA (m/ž). Opis delovnega mesta   Naloge in odgovornosti: ustvarjanje portfeljev terjatev ter njihovo upravljanje, svetovanje in aktivna podpora pri upravljanju terjatev, izvensodne unovčitve terjatev, pridobivanje naročnikov, ki imajo terjatve, pregled, analiza in monitoring dolžnikov, telefonska komunikacija in pogajanje z dolžniki, izvajanje postopkov pri sodni unovčitvi terjatev.    Pričakujemo   Od kandidata pričakujemo: vsaj V. stopnjo izobrazbe ustrezne smeri, znanja iz področja prava in ekonomije, prednost imajo kandidati z izkušnjami iz komercialnega področja, asertivnost, dinamičnost in ciljna usmerjenost, odlične veščine pisne in telefonske komunikacije ter znanje uporabe pogajalske tehnike, sposobnost timskega dela.    Ponujamo   Delovno mesto ponuja: samostojno delo pod vodstvom, delo v pozitivnem kolektivu, možnost učenja in napredovanja, stimulativno plačilo, delo za nedoločen čas s 6 mesečnim poskusnim delom."
Junior implementacijski inženir m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/junior-implementacijski-inzenir-mz-724881-724881/,18.03.2020,02:03,04.03.2020,SymphonyEYC d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/junior-implementacijski-inzenir-mz-724881-724881/,Junior implementacijski inženir m/ž
Senior implementacijski inženir m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/senior-implementacijski-inzenir-mz-724879-724879/,18.03.2020,02:03,04.03.2020,SymphonyEYC d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/senior-implementacijski-inzenir-mz-724879-724879/,Senior implementacijski inženir m/ž
Tehnik za elektrotehniko,https://www.optius.com/iskalci/prosta-delovna-mesta/elektro-montazer-724870-724870/,18.03.2020,02:03,04.03.2020," JEREB-ELEKTRONIKA, Žiri, d.o.o.","Gorenjska, teren po Sloveniji",https://www.optius.com/iskalci/prosta-delovna-mesta/elektro-montazer-724870-724870/,"Smo podjetje, ki se ukvarja z avtomatizacijo zgradb in industrijskih procesov, regulacijsko tehniko in sistemskim programiranjem. Obnavljamo elektro krmilne sisteme na industrijskih strojih in sistemskih napravah. Opis delovnega mesta   Naloge in odgovornosti: NALOGE IN ODGOVORNOSTI:delo na terenu in v delavnici izvajanje tehničnega dela, povezanega z elektrotehničnim oblikovanjem, izdelovanjem, montažo, konstrukcijo, vzdrževanjem elektronskih naprav - elektromontaže na različnih napravah, izdelava elektro omar, servis elektro naprav,...    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: PRIČAKUJEMO:zahtevana izobrazba: 4-letna ali 3+2-letna srednja elektro šola ali smer mehatronik (V. stopnja izobrazbe) zahtevane delovne izkušnje: vsaj 2-3 leti izkušenj na elektro področju natančnost, odgovornost, zanesljivost, volja do dela POSKUSNA DOBA:preizkus znanja kandidatov v delavnici in na terenu 2-3 mesece poskusna doba izbranega kandidata    Ponujamo   Delovno mesto ponuja: PONUJAMO:Zaposlitev za določen čas, z možnostjo zaposlitve za nedoločen čas Razgibano delo v delavnici in na terenu Delo v sproščenem okolju     Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 2 meseca   Mesečno plačilo                               po dogovoru"
Delavec v mokri lakirnici m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-mokri-lakirnici-mz-724886-724886/,18.03.2020,02:03,04.03.2020,Kariera d.o.o.,Horjul,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-mokri-lakirnici-mz-724886-724886/,
Sodelavec za popravilo in dostavo pianin (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/sodelavec-za-popravilo-in-dostavo-pianin-mz-724864-724864/,18.03.2020,02:03,04.03.2020,"BENTON, d.o.o.","Mengeš, teren",https://www.optius.com/iskalci/prosta-delovna-mesta/sodelavec-za-popravilo-in-dostavo-pianin-mz-724864-724864/,"Benton d.o.o. je podjetje za obnovo omare (les) ter prevoz klavirjev/pianin.V svojo ekipo vabimo Sodelavec v delavnici in na terenu - popravila in dostava klavirjev in pianin (m/ž). Opis delovnega mesta   Naloge in odgovornosti: lesarska dela - popravljanje furnirja klavirjev in pianin, vsa specifična dela se priuči na delovnem mestu, lakiranje, regulacija mehanike,  izdelava strun, dostava klavirjev in pianin, ostala dela po navodilu nadrejenih.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: tehničen tip človeka, vsa specifična dela se priuči na delovnem mestu, zanesljivost, pridnost, pripravljenost na občasno terensko delo zvečer in ob vikendih, izpit B kategorije, sposobnost za timsko delo.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas, s 6 mesečno poskusno dobo, delovnik med 7 in 15 uro, občasno terensko delo tudi popoldan oz. zvečer, zaposlitev v uglednem in dobro stoječem podjetju, našim zaposlenim izplačamo božičnico.    Mesečno plačilo                   redna plača, regres, božičnica"
Delavec v proizvodnji - CNC operater (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-cnc-operater-mz-724836-724836/,18.03.2020,02:03,04.03.2020,AMO Mont d.o.o.,Lenart ,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-cnc-operater-mz-724836-724836/,"AMO Mont d.o.o. - Smo slovensko podjetje z pridobljeno slovensko in avstrijsko koncesijo za zaposlovanje kadrov na trgu EU s poudarkom na zaposlovanju iz področja elektroinštalacij, montaže, tunelskih ter drugih del.Naša vizija je postati varno, stabilno in zanesljivo podjetje pri zaposlovanju kadrov iz različnih strok na avstrijskem trgu in ostalih trgih Evropske unije, za nedoločen čas. Opis delovnega mesta   Naloge in odgovornosti: delo v proizvodnji, pripravljanje in obdelava izdelkov, skrb za čisto in urejeno delovno okolje, razporejanje blaga po proizvodnji, ostala dela po navodilih nadrejenega. Delo poteka v treh izmenah.   Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: natančnost, odgovornost, delavnost, izkušnje z delom na CNC strojih, vozniško dovoljenje.    Ponujamo   Delovno mesto ponuja: pričetek dela takoj, stimulativno redno plačilo, povračilo stroškov prevoza na delo, malica zagotovljena v obratu, urejeno delovno okolje, delo za polni delovni čas, možnost zaposlitve za nedoločen čas.    Poskusno delo: 2 meseca   Mesečno plačilo                               po dogovoru                                                                         stimulativno mesečno plačilo + povrnitev stroškov prevoza, malica zagotovljena"
Prodajalec cvetličar m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-cvetlicar-mz-724865-724865/,18.03.2020,02:03,04.03.2020,Kariera d.o.o.,Kamnik,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-cvetlicar-mz-724865-724865/,
HR specialist za razvoj in kadrovanje (m/ž) v Logatcu,https://www.optius.com/iskalci/prosta-delovna-mesta/hr-specialist-za-razvoj-in-kadrovanje-mz-v-logatcu-724856-724856/,18.03.2020,02:03,04.03.2020,Trenkwalder kadrovske storitve d.o.o.,Logatec,https://www.optius.com/iskalci/prosta-delovna-mesta/hr-specialist-za-razvoj-in-kadrovanje-mz-v-logatcu-724856-724856/,"Razvoj zaposlenih in učinkovito kadrovanje sta ključna procesa za ohranjanje konkurečnosti podjetja. Zaposlite se v proizvodnem podjetju, ki se tega zaveda in kadrovske procese osvežite z novimi idejami. HR specialist za razvoj in kadrovanje (m/ž) v Logatcu. Opis delovnega mesta   Naloge in odgovornosti: oblikovanje in izvajanje pobud za usposabljanje in razvoj, organizacija izobraževanj za novo zaposlene in podpora pri organizaciji vseh ostalih internih usposabljanj, podpora pri razvoju kompetenčnega modela, sodelovanje in pregled nad izvajanjem mentorskih programov, sodelovanje pri promociji poklicev v izobraževalnih ustanovah, organizacija sodelovanj s praktikanti in podpora pri oblikovanju štipendijske politike, spremljanje internih potreb po novih sodelavcih ter sodelovanje pri selekciji in izboru, sodelovanje pri pripravi smernic za letne razvojne pogovore in letnega plana za razvoj kadrov, spremljanje zadovoljstva zaposlenih in skrb za organizacijsko klimo podjetja, zagotavljanje varstva osebnih podatkov v skladu z GDPR, sodelovanje pri drugih kadrovskih projektih.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: zaključeno VII. stopnja izobrazbe družboslovne smeri, najmanj 3 leta delovnih izkušenj na HR področju (zaželeno v proizvodnem podjetju), osnovno poznavanje delovnopravne zakonodaje in poznavanje trendov na trgu dela, odlične komunikacijske sposobnosti in zmožnost aktivnega poslušanja, kredibilnost in objektivnost, sposobnost razvijanja zaupanja z zaposlenimi in empatija, močno voljo in željo po novih izzivih.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas s poskusno dobo 3 mesecev, stabilen in urejen delovni čas ter možnost fleksibilnega prihoda, zaposlitev v podjetju, ki posebno pozornost posveča zdravju in dobremu počutju zaposlenih, kreativno, raznoliko in odgovorno delo, kjer boste lahko doprinesli s svojim znanjem in izkušnjami, strokovna rast in profesionalni razvoj.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas"
Vodja vzdrževanja (m/ž) v okolici Postojne,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-vzdrzevanja-mz-v-okolici-postojne-724855-724855/,18.03.2020,02:03,04.03.2020,Trenkwalder kadrovske storitve d.o.o.,Postojna,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-vzdrzevanja-mz-v-okolici-postojne-724855-724855/,"Vas veseli mentoriranje in vodenje zaposlenih? Znate prevzemati odgovornosti, ste fleksibilni in samoiniciativni, pri delu pa imate vedno v mislih vizijo prihodnosti? Vabljeni k prijavi! Vodja vzdrževanja (m/ž) v okolici Postojne. Opis delovnega mesta   Naloge in odgovornosti: planiranje, vodenje in organizacija dela v oddelku vzdrževanja (prb. 10 zaposlenih), sodelovanje s planerjem proizvodnje, nadzor nad KPI-ji in poročanje nadrejenim, zagotavljanje delovne discipline, organizacija dela, pripravljanje mesečnih in letnih planov vzdrževanja in priprava planov preventivnega vzdrževanje, koordiniranje in nadziranje izvajanja del podizvajalcev, izvajanje vhodne kontrole materialov, skrb za zalogo rezervnih delov, izvajanje nadzora nad delovanjem energetskih naprav.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: zaključena vsaj VI. stopnja izobrazbe tehnične smeri, vsaj 5 let izkušenj na vodilnih pozicijah v proizvodnem podjetju, zmožnost organiziranja dela in realizacije planov, komunikativnost, prožnost in avtoritativnost, sposobnost motiviranja sodelavcev in kolegialnost, poznavanje CAD programov, strojne opreme in dokumentacije, zaželeno znanje angleškega ali nemškega jezika.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas s poskusno dobo 6 mesecev, dolgoročno sodelovanje in pridobivanje izkušenj v mednarodnem okolju, korektno plačilo glede na vaše izkušnje in znanja, stabilen in urejen delovni čas, individualno nadaljnje izobraževanje in srečevanje z izzivi, ki omogočajo rast in razvoj, zaposlitev v proizvodnem podjetju, ki posebno pozornost namenja zaščiti delavcem pred nevarnostmi in skrbi za dobro počutje sodelavcev v vseh poklicih."
Sodelavec za pomoč v strežbi (m/ž) v PE Evergreen,https://www.optius.com/iskalci/prosta-delovna-mesta/sodelavec-za-pomoc-v-strezbi-mz-v-pe-evergreen-724835-724835/,18.03.2020,02:03,04.03.2020,BID d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/sodelavec-za-pomoc-v-strezbi-mz-v-pe-evergreen-724835-724835/,"Za delo v restavraciji Evergreen v eni od enot Kaval group, iščemo novega sodelavca na delovnem mestu Sodelavec za pomoč v strežbi  (m/ž). Opis delovnega mesta   Naloge in odgovornosti: priprava za delo, priprava prostorov in pred prihodom gostov, priprava miz v jedilnici, strežba gostov, točenje hladnih in priprava toplih napitkov, mešanje pijač, kuhanje espreso kave, čaja,… sestavljanje računov – izdaja računov, pomivanje kozarcev in skodelic,… skrb za naročanje in prevzem pijač in ostalih potrebščin za pripravo pijač, sprotno čiščenje delovnega prostora.    Pričakujemo   Od kandidata pričakujemo: zaželen lasten prevoz, aktivno znanje enega tujega jezika, samostojno delo, komunikativnost, delovne izkušnje na podobnem delovnem mestu.    Ponujamo   Delovno mesto ponuja: pogodbo za nedoločen čas, redno plačilo, prijetno delovno okolje v prijetnem kolektivu, zanimivo, dinamično delo, stimulativno plačilo, možnost nastanitve."
Natakar (m/ž) - PE MAO caffe,https://www.optius.com/iskalci/prosta-delovna-mesta/natakar-mz-pe-mao-caffe-724832-724832/,18.03.2020,02:03,04.03.2020,BID d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/natakar-mz-pe-mao-caffe-724832-724832/,"Za delo v kavarni MAO caffe, v eni izmed poslovnih enot Kaval group, iščemo novega sodelavca na delovnem mestu Natakar (m/ž). Opis delovnega mesta   Naloge in odgovornosti: priprava za delo, priprava prostorov in pred prihodom gostov, priprava miz, strežba gostov, točenje hladnih in priprava toplih napitkov, mešanje pijač, kuhanje ekspreso kave, čaja,… sestavljanje računov – izdaja računov, pomivanje kozarcev in skodelic,… skrb za naročanje in prevzem pijač in ostalih potrebščin za pripravo pijač, sprotno čiščenje delovnega prostora.    Pričakujemo   Od kandidata pričakujemo: zaželen lasten prevoz, aktivno znanje enega tujega jezika, samostojno delo, komunikativnost, delovne izkušnje na podobnem delovnem mestu.    Ponujamo   Delovno mesto ponuja: pogodbo za nedoločen čas, redno plačilo, prijetno delovno okolje v prijetnem kolektivu, zanimivo, dinamično delo, stimulativno plačilo, možnost nastanitve."
