VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
"Prodajalec pohištva (m/ž) - Koper, polovični delovni čas",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-pohistva-mz-koper-polovicni-delovni-cas-735695-735695/,12.08.2020,02:03,31.07.2020,LES-MMS d.o.o.,"
					Koper
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-pohistva-mz-koper-polovicni-delovni-cas-735695-735695/,"Ključ vsakega uspešnega podjetja so njegovi zaposleni. Na naših delovnih mestih si želimo zadovoljnih ljudi, zato ustvarjamo okolje, v katerem lahko naši sodelavci razvijajo svoj potencial, ideje in kreativnost. Opazimo in cenimo ambicioznost ter ju spodbujamo z možnostmi izobraževanja in nagrajevanja, pri tem pa želimo, da bi nam bilo delo vsem v veselje. Tako namreč nastajajo najboljše storitve. Opis delovnega mesta   Naloge in odgovornosti: svetovanje in prodaja pohištva 3D izrisi    Pričakujemo   Od kandidata pričakujemo: zaželene izkušnje na področju prodaje pohištva smisel in željo za delo s kupci orientiranost k rezultatom pozitivno naravnanost in kooperativnost angažiranost in radovednost    Ponujamo   Delovno mesto ponuja: Kandidatom nudimo zanimivo, kreativno in samostojno delo, možnost izobraževanja in profesionalnega razvoja ter stimulativno plačo.        Vam opisano delo predstavlja izziv? Prosimo, da svojo prijavo oddate prekospletnega obrazca,najpoznejedo 31. 8. 2020.Upoštevane bodo samo prijave, ki bodo izpolnjene preko omenjene povezave. Hvala za razumevanje."
Skrbnik polic v Kamniku (m/ž) - projektno delo,https://www.optius.com/iskalci/prosta-delovna-mesta/skrbnik-polic-v-kamniku-mz-projektno-delo-735763-735763/,12.08.2020,02:03,31.07.2020,PKK d.o.o.,"
					Kamnik
				",https://www.optius.com/iskalci/prosta-delovna-mesta/skrbnik-polic-v-kamniku-mz-projektno-delo-735763-735763/,"PKK d.o.o. – podjetje z več kot 10-letno tradicijo in izkušnjami na področju pospeševanja prodaje. Opis delovnega mesta   Naloge in odgovornosti: nalaganje izdelkov na police in stojala – skrb za založenost polic.    Pričakujemo   Od kandidata pričakujemo: da ima kandidat odprt in aktiven S.P. (klasičen ali popoldanski), zanesljivost, lasten prevoz.    Ponujamo   Delovno mesto ponuja: dinamično in samostojno delo, redno plačilo.        Prijavite se izključno prekospletnega obrazca, najpoznejedo 30. 8. 2020."
Skladiščnik - komisionar m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-komisionar-mz-735737-735737/,12.08.2020,02:03,31.07.2020,Kariera d.o.o.,"
					Celje
				",https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-komisionar-mz-735737-735737/,"Ne zamudite karierne priložnosti in se prijavite zdaj!Če menite, da izpolnjujete pogoje za objavljeno delovno mesto, vas vabimo, da se najkasneje do 21. 8. 2020 prijavite prekoportala Optius."
Komisionar (m/ž) v Ljubljani,https://www.optius.com/iskalci/prosta-delovna-mesta/komisionar-mz-v-ljubljani-735732-735732/,12.08.2020,02:03,31.07.2020,Trenkwalder kadrovske storitve d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/komisionar-mz-v-ljubljani-735732-735732/,"Iščemo motivirane kandidate za delo na področju komisioniranja in transportiranja blaga! Ponujamo vam dinamično delo v dveh izmenah od ponedeljka do petka. Vabljeni k prijavi! Opis delovnega mesta   Naloge in odgovornosti: skladiščenje prevzetega blaga in priprava komisionov, opravljanje skladiščne manipulacije z električnim paletnim viličarjem, delo z ročnim skenerjem, vodenje evidenc, delo v dveh izmenah (dopoldanska in popoldanska).    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: najmanj osnovnošolsko izobrazbo, zaželene izkušnje s komisioniranjem blaga, zaželen izpit B kategorije in lasten prevoz, samoiniciativnost in zavzetost za delo.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo dolgoročnega sodelovanja, dinamično delo, nagrajevanje uspešnih sodelavcev, urejeno delovno okolje.    Ne zamudite karierne priložnosti in se prijavite zdaj!Če menite, da izpolnjujete pogoje za objavljeno delovno mesto, vas vabimo, da se najkasneje do 30. 8. 2020 prijavite prekoportala Optius."
Vzdrževalec strojev (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/vzdrzevalec-strojev-mz-735714-735714/,12.08.2020,02:03,31.07.2020,KataleaConsulting d.o.o.,"
					Komenda, Gorenjska
				",https://www.optius.com/iskalci/prosta-delovna-mesta/vzdrzevalec-strojev-mz-735714-735714/,"Za zelo uspešno in mednarodno priznano podjetje iz Gorenjske iščemo kandidate za delovno mesto vzdrževalec strojev (m/ž).Delo je večizmensko. Podjetje nudi kandidatom veliko možnosti za razvoj in napredovanje ter varno okolje. Opis delovnega mesta   Naloge in odgovornosti: vzdrževanje strojev in naprav v proizvodnji diagnosticiranje in odpravljanje napak v delovanju strojev in naprav izvajanje nastavitev in menjava strojnih delov sodelovanje pri planiranih in kurativnih posegih ter odpravi napak na opremi in sistemih sodelovanje pri zagonih in kvalifikacijah nove in obstoječe opreme in sistemov ter nadzor nad delovanjem sodelovanje pri analizah izmeta in napak po strojih in iskanje izvora napak izvajanje čiščenja strojev in strojnih delov v povezavi s preventivnim vzdrževanjem izvajanje rednih in preventivnih vzdrževalnih del ter remontov na strojih in napravah, menjava delov in opreme na strojih z ročnim in električnim orodjem vodenje raznih evidenc materiala, servisa iskanje rešitev za večjo produktivnost delovanja strojev in naprav branje načrtov in tehnične dokumentacije nadzoruje zalogo rezervnih delov in poskrbi za nabavo skrbi za realizacijo koristnih predlogov    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: zanesljivost, samostojnost pri delu, odgovornost in natančnost poznavanje strojev in naprav poznavaje tehnologije vzdrževanja poznavanje osnov pnevmatike in hidravlike poznavanje dela z računalnikom branje in razumevanje tehnične dokumentacije vozniški izpit B kategorije in lasten prevoz najmanj 2 leti delovnih izkušenj na podobnih delovnih mestih skrb za čisto in urejeno delovno okolje zaključena vsaj V. stopnja izobrazbe strojne smeri aktivno znanje vsaj enega tujega jezika (angleščina ali nemščina) Osebnostne lastnosti:inovativnost, natančnost, zanesljivost, samoiniciativnost, fleksibilnost, proaktivnost, volja po spoznavanju novosti in uvajanju izboljšav, organizacijske sposobnosti, korektnost.    Ponujamo   Delovno mesto ponuja: zaposlitev v prijetnem kolektivu in stabilnem podjetju možnost zaposlitve za nedoločen čas urejene delovne pogoje redno in stimulativno plačilo priložnost za osebni in karierni razvoj Delo poteka v več izmenah.   Mesečno plačilo                                       po dogovoru                                                                    Če ste se v opisu prepoznali, nam pošljite prijavo čimprej preko ponujene prijavne možnostiportala Optiusali elektronske pošteprijave@katalea.si,najpoznejedo 30. 8. 2020. Prosimo, da v zadevi elektronskega sporočila navedete na katero delovno mesto se prijavljate (VZDRŽEVALEC m/ž.). Od kandidatov in kandidatk pričakujemo tudi motivacijsko pismo v katerem se ustrezno predstavijo za iskano delovno mesto!"
Direktorica področja financ (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/direktorica-podrocja-financ-mz-735723-735723/,12.08.2020,02:03,31.07.2020,Inštitut za poslovno-izobraževalne rešitve,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/direktorica-podrocja-financ-mz-735723-735723/,"Si želite spremembe v karieri? Postanite direktorica področja financ v uspešnem mednarodnem proizvodnem podjetju.Naš naročnik, uspešno mednarodno proizvodno podjetje, ki se usmerja tako na slovenske kot na tuje trge, išče novo sodelavko, ki bo skrbela za finančno poslovanje. Zagotavljala bo splošno kontrolo subjektov, natančne računovodske izkaze, usmerjanje proračuna, preoblikovanje ter finančni vpogled in analizo z dodano vrednostjo.  Opis delovnega mesta   Naloge in odgovornosti: Neposreden nadzor nad splošnimi računovodskimi zadevami Priprava finančnih načrtov in analiz ter reporting Nadzor nad terjatvami in plačljivimi obveznostmi računovodskih subjektov ter  Podpora računovodskim in finančnim operacijam Vodenje oddelka računovodstva in financ v skladu z usmeritvami uprave    Pričakujemo   Od kandidata pričakujemo: Odlično razumevanje ekonomike in financ podjetja Gospodarno ravnanje s sredstvi Poznavanja podpore proizvodnim procesom Odlične komunikacijske veščine s sodelavci na vseh hierarhičnih nivojih Močne vodstvene in organizacijske kompetence Pozitivna naravnanost Veščine reševanja težkih in kompleksnih situacij Pogoji:Strokovna podkovanost na področju računovodstva in kontrolinga Večletno vodenje računovodstva ali kontrolinga v podjetju, ki ustvarja več deset milijonov prihodkov Izkušnje iz proizvodnega podjetja (zaželeno iz mednarodnih podjetij)  Dobro poznavanje splošno sprejetih računovodskih načel (GAAP) Aktivno znanje angleškega jezika Zaključena izobrazba VII. stopnje Najmanj 10 let delovnih izkušenj na primerljivih delovnih mestih in 5 let izkušenj na vodilnih delovnih mestih    Ponujamo   Delovno mesto ponuja: Redno zaposlitev za polni delovni čas v stabilnem in uglednem podjetju Delo v mednarodnem, urejenem in stimulativnem okolju Možnost strokovnega in osebnega razvoja Stimulativno plačilo Službeno vozilo Možnost občasnega dela na daljavo     V kolikor ste se prepoznali kot primeren kandidat/-ka se veselimo, da vas spoznamo. Prijavo oddajteTUKAJ.Razpis veljado 30. 8. 2020. *Pri prijavi bomo upoštevali samo tiste kandidatke, ki bodo izpolnjevale vse pogoje. Ženska slovnična oblika velja enakovredno za oba spola."
Delphi programer m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/delphi-programer-mz-735713-735713/,12.08.2020,02:03,31.07.2020,KataleaConsulting d.o.o.,"
					Maribor, okolica Maribora
				",https://www.optius.com/iskalci/prosta-delovna-mesta/delphi-programer-mz-735713-735713/,"Za našega naročnika, podjetje iz okolice Maribora, iščemo nove sodelavce na področju Delphi programiranja.Vsi, ki si želite novih izzivov in imate ustrezna znanja, lepo vabljeni, da nam potrdite svojo kandidaturo. Opis delovnega mesta   Naloge in odgovornosti: Načrtovanje in razvoj novih produktov Dopolnjevanje obstoječih produktov Sodelovanje pri pripravi projektne dokumentacije/specifikacije Testiranje delovanja programskih modulov Sodelovanje pri vpeljavi novih razvojnih orodij/postopkov    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Najmanj V. stopnjo izobrazbe Dobro znanje programskega jezika Delphi Dobro znanje z delom s podatkovnimi bazami MSSQL Samostojnost in samoiniciativnost, zanesljivost, vztrajnost, strokovnost, inovativnost,... Sposobnost dela v ekipi Sposobnost analitičnega razmišljanja Prednost imajo kandidati z dodatnimi znanji (.NET, JavaScript, ..)    Ponujamo   Delovno mesto ponuja: Zaposlitev za nedoločen čas s preizkusno dobo 3 mesce Stimulativno plačilo Delo v ekipi z raznovrstnimi znanji    Poskusno delo: 3 mesece   Mesečno plačilo                                       po dogovoru                                                                    Če ste se v zaposlitvenem oglasu prepoznali, nam pošljite prijavo na elektronski naslovprijave@katalea.si, vključno z vašimi plačnimi pričakovanji, najkasnejedo 30. 8. 2020. Za dodatne informacije pa nas seveda lahko pokličete na naše kontaktne številke. Tadej Miklavčič:031 410 600"
Skladiščni delavec m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscni-delavec-mz-735730-735730/,12.08.2020,02:03,31.07.2020,Kariera d.o.o.,"
					Maribor
				",https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscni-delavec-mz-735730-735730/,"Ne zamudite karierne priložnosti in se prijavite zdaj!Če menite, da izpolnjujete pogoje za objavljeno delovno mesto, vas vabimo, da se najkasneje do 21. 8. 2020 prijavite prekoportala Optius."
Elektromehanik m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/elektromehanik-mz-735702-735702/,12.08.2020,02:03,31.07.2020,Kariera d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/elektromehanik-mz-735702-735702/,"Ne zamudite karierne priložnosti in se prijavite zdaj!Če menite, da izpolnjujete pogoje za objavljeno delovno mesto, vas vabimo, da se najkasneje do 20. 8. 2020 prijavite prekoportala Optius."
Terenski komercialist za področje Istre (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/terenski-komercialist-za-podrocje-istre-mz-735759-735759/,12.08.2020,02:03,31.07.2020,Workforce d.o.o.,"
					Ankaran, Teren
				",https://www.optius.com/iskalci/prosta-delovna-mesta/terenski-komercialist-za-podrocje-istre-mz-735759-735759/,"Uveljavljeno slovensko podjetje, ki je specializirano za distribucijo svežega sadja in zelenjave krepi svoj tim. V svoje vrste vabijo novega sodelavca/-ko za delovno mesto Terenski komercialist za področje Istre (m/ž). Če ste prodajno naravnana oseba, ki je rada v stiku z ljudmi in ji je v veselje delo na terenu, vabljeni k prijavi. Opis delovnega mesta   Naloge in odgovornosti: Skrb za obstoječe stranke Iskanje novih strank Priprava ponudb Izvajanje komercialnih aktivnosti Sodelovanje pri kreiranju cen izdelkov Delo na terenu    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: Zaključena VI ali VII stopnja izobrazbe Znanje angleškega in hrvaškega jezika Izkušnje z delom v prodaji in na terenu Izoblikovane komunikacijske in pogajalske veščine Iznajdljivost, urejenost, odgovornost in samostojnost Veselje do dela z ljudmi    Ponujamo   Delovno mesto ponuja: Delo v mladem in ambicioznem kolektivu Stimulativno plačilo Urejeno delovno okolje Uvajanje na prosto delovno mesto Možnost dolgoročnega sodelovanja    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 3 mesece    Za dodatne informacije pokličite na 065 55 11 00 – Nika Ojo alinika.ojo@workforce.si. Prijavite sedo 30. 8. 2020nanika.ojo@workforce.si."
Elektro vzdrževalec m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/elektro-vzdrzevalec-mz-735705-735705/,12.08.2020,02:03,31.07.2020,Kariera d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/elektro-vzdrzevalec-mz-735705-735705/,"Ne zamudite karierne priložnosti in se prijavite zdaj!Če menite, da izpolnjujete pogoje za objavljeno delovno mesto, vas vabimo, da se najkasneje do 29. 8. 2020 prijavite prekoportala Optius."
Terenski komercialist za področje Italije (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/terenski-komercialist-za-podrocje-italije-mz-735757-735757/,12.08.2020,02:03,31.07.2020,Workforce d.o.o.,"
					Ankaran, Teren
				",https://www.optius.com/iskalci/prosta-delovna-mesta/terenski-komercialist-za-podrocje-italije-mz-735757-735757/,"Uveljavljeno slovensko podjetje, ki je specializirano za distribucijo svežega sadja in zelenjave krepi svoj tim. V svoje vrste vabijo novega sodelavca/-ko za delovno mesto Terenski komercialist za področje Italije (m/ž). Če ste prodajno naravnana oseba, ki je rada v stiku z ljudmi in ji je v veselje delo na terenu, vabljeni k prijavi. Opis delovnega mesta   Naloge in odgovornosti: Skrb za obstoječe stranke Iskanje novih strank Priprava ponudb Izvajanje komercialnih aktivnosti Sodelovanje pri kreiranju cen izdelkov Delo na terenu    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: Zaključena VI ali VII stopnja izobrazbe Znanje italijanskega in angleškega jezika Izkušnje z delom v prodaji in na terenu Izoblikovane komunikacijske in pogajalske veščine Iznajdljivost, urejenost, odgovornost in samostojnost Veselje do dela z ljudmi    Ponujamo   Delovno mesto ponuja: Delo v mladem in ambicioznem kolektivu Stimulativno plačilo Urejeno delovno okolje Uvajanje na prosto delovno mesto Možnost dolgoročnega sodelovanja     Za dodatne informacije pokličite na 065 55 11 00 – Nika Ojo alinika.ojo@workforce.si. Prijavite se najkasnejedo 30. 8. 2020na nika.ojo@workforce.si."
